timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-20 03:12:44,0.00,29.00,21.45,46.23,1014.59,20.30,1865.00
2026-02-20 03:17:44,0.00,99.00,21.45,46.26,1014.80,20.30,1867.00
2026-02-20 03:22:44,0.00,94.00,21.46,46.24,1014.90,20.30,1857.00
2026-02-20 03:27:44,0.00,99.00,21.44,46.26,1014.99,20.30,1854.00
2026-02-20 03:32:44,0.00,93.00,21.44,46.27,1015.10,20.30,1860.00
2026-02-20 03:37:44,0.00,97.00,21.44,46.25,1015.10,20.30,1863.00
2026-02-20 03:42:44,0.00,42.00,21.43,46.30,1015.18,20.30,1856.00
2026-02-20 03:47:44,0.00,99.00,21.41,46.30,1015.30,20.30,1855.00
2026-02-20 03:52:44,0.00,99.00,21.42,46.29,1015.42,20.30,1853.00
2026-02-20 03:57:44,0.00,99.00,21.40,46.30,1015.50,20.30,1861.00
2026-02-20 04:02:44,0.00,92.00,21.40,46.30,1015.65,20.30,1874.00
2026-02-20 04:07:44,0.00,0.00,21.40,46.30,1015.69,20.30,1873.00
2026-02-20 04:12:44,0.00,46.00,21.38,46.33,1015.71,20.30,1871.00
2026-02-20 04:17:44,0.00,3.00,21.40,46.38,1015.81,20.30,1870.00
2026-02-20 04:22:44,0.00,80.00,21.39,46.32,1015.83,20.30,1868.00
2026-02-20 04:27:44,0.00,99.00,21.38,46.34,1015.82,20.30,1872.00
2026-02-20 04:32:44,0.00,39.00,21.38,46.34,1015.92,20.30,1876.00
2026-02-20 04:37:44,0.00,60.00,21.37,46.35,1016.02,20.30,1873.00
2026-02-20 04:42:44,0.00,0.00,21.37,46.37,1016.18,20.30,1883.00
2026-02-20 04:47:44,0.00,52.00,21.35,46.37,1016.21,20.30,1877.00
2026-02-20 04:52:44,0.00,0.00,21.36,46.37,1016.23,20.30,1871.00
2026-02-20 04:57:44,0.00,42.00,21.34,46.39,1016.30,20.30,1876.00
2026-02-20 05:02:44,0.00,68.00,21.34,46.40,1016.33,20.30,1870.00
2026-02-20 05:07:44,0.00,99.00,21.34,46.43,1016.45,20.30,1872.00
2026-02-20 05:12:44,0.00,52.00,21.34,46.39,1016.51,20.30,1864.00
2026-02-20 05:17:44,0.00,99.00,21.32,46.44,1016.55,20.30,1868.00
2026-02-20 05:22:44,0.00,98.00,21.32,46.45,1016.48,20.30,1860.00
2026-02-20 05:27:44,0.00,75.00,21.32,46.44,1016.59,20.30,1861.00
2026-02-20 05:32:44,0.00,89.00,21.32,46.44,1016.70,20.30,1870.00
2026-02-20 05:37:44,79.00,42.00,21.32,46.48,1016.86,20.30,1864.00
2026-02-20 05:42:44,80.00,28.00,21.34,46.39,1016.83,20.30,1857.00
2026-02-20 05:47:44,0.00,0.00,21.36,46.39,1016.85,20.30,1851.00
2026-02-20 05:52:44,0.00,39.00,21.38,46.40,1016.77,20.30,1849.00
2026-02-20 05:57:44,0.00,99.00,21.39,46.35,1016.76,20.30,1857.00
2026-02-20 06:02:44,82.00,28.00,21.45,46.33,1016.77,20.30,1853.00
2026-02-20 06:07:44,82.00,99.00,21.54,46.27,1016.73,20.30,1853.00
2026-02-20 06:12:44,82.00,99.00,21.60,46.22,1016.88,20.30,1861.00
2026-02-20 06:17:44,82.00,0.00,21.65,46.16,1017.03,20.30,1859.00
2026-02-20 06:22:44,82.00,0.00,21.67,46.17,1017.09,20.30,1860.00
2026-02-20 06:27:44,82.00,14.00,21.70,46.13,1017.16,20.30,1859.00
2026-02-20 06:32:44,82.00,99.00,21.70,46.16,1017.26,20.30,1853.00
2026-02-20 06:37:44,81.00,32.00,21.71,46.13,1017.43,20.30,1853.00
2026-02-20 06:42:44,81.00,92.00,21.72,46.13,1017.64,20.30,1867.00
2026-02-20 06:47:44,81.00,0.00,21.72,46.14,1017.70,20.30,1864.00
2026-02-20 06:52:44,82.00,0.00,21.72,46.15,1017.75,20.30,1861.00
2026-02-20 06:57:44,81.00,4.00,21.73,46.20,1017.87,20.30,1867.00
2026-02-20 07:02:44,81.00,0.00,21.73,46.15,1017.89,20.30,1865.00
2026-02-20 07:07:44,89.00,99.00,21.71,46.17,1017.97,20.30,1863.00
2026-02-20 07:12:44,81.00,95.00,21.73,46.14,1018.01,20.30,1866.00
2026-02-20 07:17:44,82.00,36.00,21.74,46.17,1018.16,20.30,1867.00
2026-02-20 07:22:44,82.00,0.00,21.72,46.20,1018.30,20.30,1857.00
2026-02-20 07:27:44,82.00,94.00,21.73,46.19,1018.52,20.30,1853.00
2026-02-20 07:32:44,82.00,92.00,21.73,46.21,1018.53,20.30,1856.00
2026-02-20 07:37:44,82.00,80.00,21.70,46.21,1018.53,20.30,1852.00
2026-02-20 07:42:44,82.00,0.00,21.72,46.20,1018.51,20.30,1849.00
2026-02-20 07:47:44,81.00,45.00,21.72,46.25,1018.57,20.30,1853.00
2026-02-20 07:52:44,81.00,0.00,21.70,46.24,1018.53,20.30,1866.00
2026-02-20 07:57:44,81.00,55.00,21.71,46.24,1018.61,20.30,1870.00
2026-02-20 08:02:44,82.00,24.00,21.71,46.24,1018.86,20.30,1862.00
2026-02-20 08:07:44,89.00,56.00,21.72,46.23,1018.95,20.30,1859.00
2026-02-20 08:12:44,89.00,99.00,21.74,46.21,1019.07,20.30,1866.00
2026-02-20 08:17:44,89.00,99.00,21.75,46.22,1019.24,20.30,1858.00
2026-02-20 08:22:44,88.00,84.00,21.77,46.21,1019.30,20.30,1862.00
2026-02-20 08:27:44,89.00,99.00,21.79,46.19,1019.36,20.30,1860.00
2026-02-20 08:32:44,89.00,14.00,21.81,46.17,1019.49,20.30,1860.00
2026-02-20 08:37:44,89.00,23.00,21.85,46.15,1019.52,20.30,1850.00
2026-02-20 08:42:44,88.00,56.00,21.91,46.07,1019.49,20.30,1860.00
2026-02-20 08:47:44,88.00,34.00,21.97,46.00,1019.65,20.30,1858.00
2026-02-20 08:52:44,88.00,24.00,22.03,45.94,1019.67,20.30,1854.00
2026-02-20 08:57:44,88.00,54.00,22.10,45.83,1019.69,20.30,1862.00
2026-02-20 09:02:44,88.00,94.00,22.15,45.82,1019.85,20.30,1860.00
2026-02-20 09:07:44,88.00,39.00,22.20,45.78,1019.93,20.30,1860.00
2026-02-20 09:12:44,89.00,99.00,22.24,45.71,1019.97,20.30,1856.00
2026-02-20 09:17:44,88.00,46.00,22.29,45.68,1020.06,20.30,1860.00
2026-02-20 09:22:44,88.00,59.00,22.34,45.63,1020.23,20.30,1861.00
2026-02-20 09:27:44,89.00,18.00,22.38,45.56,1020.33,20.30,1862.00
2026-02-20 09:32:44,89.00,99.00,22.43,45.52,1020.39,20.30,1855.00
2026-02-20 09:37:44,88.00,30.00,22.49,45.44,1020.46,20.30,1852.00
2026-02-20 09:42:44,88.00,28.00,22.53,45.38,1020.36,20.30,1852.00
2026-02-20 09:47:44,88.00,46.00,22.56,45.38,1020.37,20.30,1852.00
2026-02-20 09:52:44,89.00,0.00,22.57,45.37,1020.48,20.30,1855.00
2026-02-20 09:57:44,89.00,0.00,22.60,45.35,1020.45,20.30,1856.00
2026-02-20 10:02:44,89.00,0.00,22.60,45.36,1020.41,20.30,1852.00
2026-02-20 10:07:44,88.00,95.00,22.62,45.35,1020.34,20.30,1846.00
2026-02-20 10:12:44,88.00,52.00,22.66,45.32,1020.36,20.30,1852.00
2026-02-20 10:17:44,88.00,33.00,22.69,45.28,1020.39,20.30,1863.00
2026-02-20 10:22:44,89.00,99.00,22.74,45.25,1020.40,20.30,1864.00
2026-02-20 10:27:44,89.00,97.00,22.78,45.15,1020.32,20.30,1855.00
2026-02-20 10:32:44,89.00,99.00,22.83,45.10,1020.31,20.30,1857.00
2026-02-20 10:37:44,87.00,84.00,22.89,45.09,1020.30,20.30,1856.00
2026-02-20 10:42:44,88.00,48.00,22.96,45.01,1020.30,20.30,1858.00
2026-02-20 10:47:44,89.00,99.00,23.02,44.95,1020.25,20.30,1853.00
2026-02-20 10:52:44,88.00,0.00,23.09,44.85,1020.22,20.30,1847.00
2026-02-20 10:57:44,88.00,36.00,23.18,44.73,1020.19,20.30,1849.00
2026-02-20 11:02:44,88.00,98.00,23.25,44.68,1020.22,20.30,1860.00
2026-02-20 11:07:44,89.00,99.00,23.34,44.59,1020.22,20.30,1861.00
2026-02-20 11:12:44,88.00,99.00,23.45,44.47,1019.99,20.30,1859.00
2026-02-20 11:17:44,88.00,99.00,23.53,44.40,1019.86,20.30,1854.00
2026-02-20 11:22:44,88.00,82.00,23.60,44.29,1019.89,20.30,1846.00
2026-02-20 11:27:44,88.00,99.00,23.67,44.26,1019.93,20.30,1847.00
2026-02-20 11:32:44,89.00,99.00,23.73,44.24,1019.95,20.30,1842.00
2026-02-20 11:37:44,88.00,40.00,23.80,44.13,1019.89,20.30,1844.00
2026-02-20 11:42:44,88.00,88.00,23.87,44.10,1019.86,20.30,1846.00
2026-02-20 11:47:44,89.00,0.00,23.91,44.04,1019.90,20.30,1845.00
2026-02-20 11:52:44,89.00,0.00,23.96,43.97,1019.87,20.30,1849.00
2026-02-20 11:57:44,89.00,99.00,23.99,43.92,1019.98,20.30,1850.00
2026-02-20 12:02:44,88.00,16.00,24.03,43.91,1020.04,20.30,1848.00
2026-02-20 12:07:44,89.00,96.00,24.07,43.86,1019.92,20.30,1855.00
2026-02-20 12:12:44,89.00,98.00,24.09,43.86,1019.97,20.30,1861.00
2026-02-20 12:17:44,88.00,99.00,24.11,43.82,1019.98,20.30,1858.00
2026-02-20 12:22:44,89.00,19.00,24.09,43.83,1019.88,20.30,1860.00
2026-02-20 12:27:44,88.00,55.00,24.05,43.88,1019.85,20.30,1866.00
2026-02-20 12:32:44,88.00,52.00,23.99,43.99,1019.84,20.30,1865.00
2026-02-20 12:37:44,88.00,52.00,23.93,44.02,1019.90,20.30,1865.00
2026-02-20 12:42:44,88.00,0.00,23.88,44.12,1020.00,20.30,1859.00
2026-02-20 12:47:44,88.00,37.00,23.83,44.14,1020.09,20.30,1861.00
2026-02-20 12:52:44,89.00,16.00,23.78,44.20,1020.03,20.30,1866.00
2026-02-20 12:57:44,89.00,0.00,23.73,44.26,1020.16,20.30,1862.00
2026-02-20 13:02:44,89.00,0.00,23.67,44.34,1020.17,20.30,1868.00
2026-02-20 13:07:44,88.00,77.00,23.62,44.35,1020.12,20.30,1864.00
2026-02-20 13:12:44,90.00,99.00,23.59,44.41,1020.20,20.30,1861.00
2026-02-20 13:17:44,88.00,47.00,23.55,44.42,1020.30,20.30,1865.00
2026-02-20 13:22:44,88.00,41.00,23.52,44.48,1020.14,20.30,1869.00
2026-02-20 13:27:44,88.00,24.00,23.48,44.54,1020.18,20.30,1868.00
2026-02-20 13:32:44,89.00,0.00,23.46,44.59,1020.24,20.30,1872.00
2026-02-20 13:37:44,89.00,99.00,23.46,44.60,1020.13,20.30,1866.00
2026-02-20 13:42:44,89.00,15.00,23.48,44.61,1020.17,20.30,1863.00
2026-02-20 13:47:44,88.00,49.00,23.49,44.59,1020.25,20.30,1861.00
2026-02-20 13:52:44,88.00,99.00,23.51,44.57,1020.15,20.30,1857.00
2026-02-20 13:57:44,89.00,99.00,23.54,44.58,1020.20,20.30,1860.00
2026-02-20 14:02:44,88.00,29.00,23.55,44.54,1020.28,20.30,1868.00
2026-02-20 14:07:44,89.00,0.00,23.57,44.51,1020.25,20.30,1864.00
2026-02-20 14:12:44,88.00,99.00,23.59,44.49,1020.28,20.30,1860.00
2026-02-20 14:17:44,88.00,96.00,23.61,44.45,1020.18,20.30,1855.00
2026-02-20 14:22:44,88.00,52.00,23.62,44.48,1020.28,20.30,1863.00
2026-02-20 14:27:44,89.00,99.00,23.63,44.45,1020.26,20.30,1860.00
2026-02-20 14:32:44,88.00,47.00,23.63,44.48,1020.22,20.30,1865.00
2026-02-20 14:37:44,88.00,0.00,23.63,44.48,1020.32,20.30,1863.00
2026-02-20 14:42:44,87.00,49.00,23.63,44.45,1020.36,20.30,1859.00
2026-02-20 14:47:44,88.00,32.00,23.63,44.48,1020.53,20.30,1863.00
2026-02-20 14:52:44,88.00,26.00,23.63,44.48,1020.70,20.30,1867.00
2026-02-20 14:57:44,89.00,99.00,23.63,44.47,1020.73,20.30,1863.00
2026-02-20 15:02:44,87.00,84.00,23.63,44.50,1020.75,20.30,1865.00
2026-02-20 15:07:44,89.00,99.00,23.64,44.46,1020.77,20.30,1861.00
2026-02-20 15:12:44,88.00,92.00,23.63,44.47,1020.74,20.30,1861.00
2026-02-20 15:17:44,89.00,0.00,23.64,44.50,1020.78,20.30,1859.00
2026-02-20 15:22:44,87.00,86.00,23.62,44.50,1020.70,20.30,1862.00
2026-02-20 15:27:44,89.00,0.00,23.61,44.50,1020.59,20.30,1868.00
2026-02-20 15:32:44,89.00,99.00,23.59,44.55,1020.65,20.30,1871.00
2026-02-20 15:37:44,88.00,24.00,23.58,44.57,1020.60,20.30,1866.00
2026-02-20 15:42:44,89.00,0.00,23.56,44.59,1020.51,20.30,1862.00
2026-02-20 15:47:44,87.00,70.00,23.53,44.62,1020.42,20.30,1864.00
2026-02-20 15:52:44,88.00,0.00,23.51,44.63,1020.40,20.30,1869.00
2026-02-20 15:57:44,81.00,99.00,23.49,44.66,1020.37,20.30,1859.00
2026-02-20 16:02:44,79.00,0.00,23.45,44.73,1020.41,20.30,1861.00
2026-02-20 16:07:44,82.00,99.00,23.41,44.82,1020.37,20.30,1864.00
2026-02-20 16:12:44,81.00,0.00,23.35,44.83,1020.22,20.30,1863.00
2026-02-20 16:17:44,82.00,23.00,23.31,44.88,1020.22,20.30,1862.00
2026-02-20 16:22:45,81.00,99.00,23.28,44.95,1020.31,20.30,1869.00
2026-02-20 16:27:45,82.00,5.00,23.23,45.00,1020.30,20.30,1876.00
2026-02-20 16:32:45,82.00,99.00,23.20,45.04,1020.34,20.30,1871.00
2026-02-20 16:37:45,81.00,0.00,23.16,45.10,1020.32,20.30,1870.00
2026-02-20 16:42:45,81.00,97.00,23.12,45.13,1020.25,20.30,1870.00
2026-02-20 16:47:45,82.00,99.00,23.08,45.16,1020.21,20.30,1865.00
2026-02-20 16:52:45,81.00,47.00,23.06,45.18,1020.11,20.30,1862.00
2026-02-20 16:57:45,81.00,0.00,23.02,45.26,1020.12,20.30,1868.00
2026-02-20 17:02:45,81.00,97.00,22.99,45.27,1020.03,20.30,1862.00
2026-02-20 17:07:45,81.00,47.00,22.97,45.30,1020.01,20.30,1862.00
2026-02-20 17:12:45,81.00,0.00,22.94,45.37,1020.00,20.30,1857.00
2026-02-20 17:17:45,81.00,31.00,22.92,45.36,1020.03,20.30,1857.00
2026-02-20 17:22:45,81.00,0.00,22.89,45.38,1020.00,20.30,1865.00
2026-02-20 17:27:45,82.00,0.00,22.86,45.45,1019.97,20.30,1867.00
2026-02-20 17:32:45,82.00,99.00,22.85,45.48,1019.95,20.30,1863.00
2026-02-20 17:37:45,81.00,42.00,22.82,45.49,1019.96,20.30,1864.00
2026-02-20 17:42:45,82.00,65.00,22.79,45.55,1019.84,20.30,1870.00
2026-02-20 17:47:45,81.00,78.00,22.77,45.56,1019.85,20.30,1869.00
2026-02-20 17:52:45,81.00,0.00,22.75,45.61,1019.78,20.30,1864.00
2026-02-20 17:57:45,81.00,43.00,22.73,45.65,1019.89,20.30,1854.00
2026-02-20 18:02:45,81.00,32.00,22.71,45.69,1019.77,20.30,1860.00
2026-02-20 18:07:45,82.00,99.00,22.68,45.69,1019.73,20.30,1864.00
2026-02-20 18:12:45,81.00,79.00,22.67,45.74,1019.77,20.30,1865.00
2026-02-20 18:17:45,80.00,0.00,22.65,45.74,1019.67,20.30,1865.00
2026-02-20 18:22:45,81.00,83.00,22.63,45.76,1019.63,20.30,1865.00
2026-02-20 18:27:45,81.00,18.00,22.61,45.79,1019.63,20.30,1865.00
2026-02-20 18:32:45,82.00,0.00,22.60,45.81,1019.54,20.30,1860.00
2026-02-20 18:37:45,81.00,22.00,22.58,45.83,1019.51,20.30,1857.00
2026-02-20 18:42:45,81.00,88.00,22.57,45.84,1019.54,20.30,1861.00
2026-02-20 18:47:45,81.00,77.00,22.55,45.88,1019.52,20.30,1865.00
2026-02-20 18:52:45,81.00,99.00,22.54,45.90,1019.51,20.30,1862.00
2026-02-20 18:57:45,81.00,99.00,22.52,45.93,1019.41,20.30,1861.00
2026-02-20 19:02:45,81.00,50.00,22.51,45.95,1019.37,20.30,1855.00
2026-02-20 19:07:45,81.00,29.00,22.50,45.92,1019.37,20.30,1860.00
2026-02-20 19:12:45,82.00,31.00,22.49,45.97,1019.36,20.30,1859.00
2026-02-20 19:17:45,82.00,99.00,22.47,45.99,1019.32,20.30,1864.00
2026-02-20 19:22:45,81.00,58.00,22.45,46.01,1019.23,20.30,1862.00
2026-02-20 19:27:45,81.00,73.00,22.43,46.03,1019.15,20.30,1865.00
2026-02-20 19:32:45,82.00,0.00,22.43,46.04,1019.12,20.30,1862.00
2026-02-20 19:37:45,81.00,99.00,22.41,46.07,1019.16,20.30,1864.00
2026-02-20 19:42:45,81.00,42.00,22.40,46.09,1019.23,20.30,1861.00
2026-02-20 19:47:45,81.00,11.00,22.39,46.08,1019.27,20.30,1865.00
2026-02-20 19:52:45,82.00,10.00,22.37,46.10,1019.30,20.30,1857.00
2026-02-20 19:57:45,81.00,83.00,22.36,46.15,1019.35,20.30,1862.00
2026-02-20 20:02:45,0.00,84.00,22.32,46.15,1019.33,20.30,1860.00
2026-02-20 20:07:45,0.00,91.00,22.25,46.19,1019.32,20.30,1852.00
2026-02-20 20:12:45,0.00,80.00,22.17,46.32,1019.45,20.30,1849.00
2026-02-20 20:17:45,0.00,99.00,22.10,46.38,1019.50,20.30,1853.00
2026-02-20 20:22:45,0.00,12.00,22.04,46.46,1019.45,20.30,1850.00
2026-02-20 20:27:45,0.00,99.00,21.99,46.47,1019.32,20.30,1852.00
2026-02-20 20:32:45,0.00,84.00,21.96,46.55,1019.32,20.30,1857.00
2026-02-20 20:37:45,0.00,79.00,21.94,46.55,1019.29,20.30,1860.00
2026-02-20 20:42:45,0.00,88.00,21.91,46.57,1019.24,20.30,1857.00
2026-02-20 20:47:45,0.00,0.00,21.89,46.61,1019.17,20.30,1857.00
2026-02-20 20:52:45,0.00,99.00,21.86,46.63,1019.06,20.30,1858.00
2026-02-20 20:57:45,0.00,0.00,21.84,46.62,1019.06,20.30,1855.00
2026-02-20 21:02:45,0.00,29.00,21.82,46.68,1019.08,20.30,1864.00
2026-02-20 21:07:45,0.00,99.00,21.81,46.70,1019.09,20.30,1861.00
2026-02-20 21:12:45,0.00,99.00,21.79,46.69,1019.02,20.30,1858.00
2026-02-20 21:17:45,0.00,99.00,21.78,46.72,1019.00,20.30,1860.00
2026-02-20 21:22:45,0.00,99.00,21.76,46.73,1019.04,20.30,1861.00
2026-02-20 21:27:45,0.00,79.00,21.75,46.78,1018.88,20.30,1851.00
2026-02-20 21:32:45,0.00,0.00,21.75,46.74,1018.78,20.30,1855.00
2026-02-20 21:37:45,0.00,33.00,21.73,46.75,1018.72,20.30,1856.00
2026-02-20 21:42:45,0.00,94.00,21.70,46.80,1018.67,20.30,1846.00
2026-02-20 21:47:45,0.00,16.00,21.71,46.79,1018.68,20.30,1859.00
2026-02-20 21:52:45,0.00,3.00,21.70,46.80,1018.55,20.30,1854.00
2026-02-20 21:57:45,0.00,99.00,21.68,46.85,1018.42,20.30,1857.00
2026-02-20 22:02:45,0.00,78.00,21.68,46.84,1018.38,20.30,1852.00
2026-02-20 22:07:45,0.00,98.00,21.66,46.82,1018.31,20.30,1852.00
2026-02-20 22:12:45,0.00,0.00,21.64,46.88,1018.22,20.30,1850.00
2026-02-20 22:17:45,0.00,61.00,21.65,46.86,1018.13,20.30,1851.00
2026-02-20 22:22:45,0.00,99.00,21.64,46.89,1018.15,20.30,1847.00
2026-02-20 22:27:45,0.00,99.00,21.62,46.88,1018.09,20.30,1852.00
2026-02-20 22:32:45,0.00,84.00,21.62,46.89,1018.02,20.30,1849.00
2026-02-20 22:37:45,0.00,0.00,21.61,46.91,1017.92,20.30,1854.00
2026-02-20 22:42:45,0.00,99.00,21.59,46.93,1017.82,20.30,1857.00
2026-02-20 22:47:45,0.00,99.00,21.60,46.93,1017.79,20.30,1862.00
2026-02-20 22:52:45,0.00,99.00,21.59,46.94,1017.68,20.30,1853.00
2026-02-20 22:57:45,0.00,42.00,21.57,46.97,1017.50,20.30,1848.00
2026-02-20 23:02:45,0.00,99.00,21.57,46.95,1017.37,20.30,1850.00
2026-02-20 23:07:45,0.00,99.00,21.57,46.98,1017.27,20.30,1849.00
2026-02-20 23:12:45,0.00,0.00,21.55,46.95,1017.28,20.30,1847.00
2026-02-20 23:17:45,0.00,0.00,21.55,46.96,1017.29,20.30,1858.00
2026-02-20 23:22:45,0.00,2.00,21.54,46.96,1017.12,20.30,1861.00
2026-02-20 23:27:45,0.00,20.00,21.54,46.93,1017.11,20.30,1863.00
2026-02-20 23:32:45,0.00,33.00,21.53,46.98,1016.95,20.30,1861.00
2026-02-20 23:37:45,0.00,0.00,21.53,46.99,1016.87,20.30,1859.00
2026-02-20 23:42:45,0.00,99.00,21.50,47.00,1016.84,20.30,1857.00
2026-02-20 23:47:45,0.00,57.00,21.50,47.01,1016.78,20.30,1858.00
2026-02-20 23:52:45,0.00,0.00,21.49,47.03,1016.78,20.30,1856.00
2026-02-20 23:57:45,0.00,99.00,21.49,47.03,1016.69,20.30,1857.00
