timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-19 07:22:43,81.00,11.00,21.13,45.74,1005.84,20.20,1871.00
2026-02-19 07:27:43,82.00,93.00,21.12,45.74,1005.84,20.20,1874.00
2026-02-19 07:32:43,81.00,27.00,21.12,45.74,1005.84,20.20,1872.00
2026-02-19 07:37:43,81.00,99.00,21.12,45.75,1005.82,20.20,1872.00
2026-02-19 07:42:43,81.00,6.00,21.12,45.76,1005.81,20.30,1872.00
2026-02-19 07:47:43,81.00,99.00,21.13,45.76,1005.87,20.20,1874.00
2026-02-19 07:52:43,82.00,0.00,21.13,45.77,1005.90,20.20,1870.00
2026-02-19 07:57:43,82.00,52.00,21.13,45.76,1005.87,20.20,1876.00
2026-02-19 08:02:43,81.00,18.00,21.12,45.77,1005.95,20.30,1880.00
2026-02-19 08:07:43,82.00,0.00,21.12,45.81,1005.85,20.20,1878.00
2026-02-19 08:12:43,81.00,82.00,21.12,45.82,1005.91,20.20,1879.00
2026-02-19 08:17:43,81.00,99.00,21.11,45.82,1006.00,20.20,1883.00
2026-02-19 08:22:43,82.00,83.00,21.11,45.81,1006.05,20.30,1880.00
2026-02-19 08:27:43,81.00,57.00,21.12,45.83,1005.99,20.20,1880.00
2026-02-19 08:32:43,82.00,99.00,21.12,45.83,1006.01,20.20,1882.00
2026-02-19 08:37:43,82.00,31.00,21.12,45.85,1005.99,20.30,1882.00
2026-02-19 08:42:43,82.00,89.00,21.12,45.85,1005.92,20.20,1876.00
2026-02-19 08:47:43,84.00,99.00,21.12,45.83,1005.94,20.30,1875.00
2026-02-19 08:52:43,82.00,0.00,21.12,45.85,1005.92,20.20,1871.00
2026-02-19 08:57:43,81.00,97.00,21.12,45.85,1005.93,20.20,1873.00
2026-02-19 09:02:43,82.00,25.00,21.13,45.84,1005.93,20.30,1870.00
2026-02-19 09:07:43,81.00,99.00,21.13,45.85,1005.97,20.20,1873.00
2026-02-19 09:12:43,81.00,99.00,21.13,45.84,1005.87,20.20,1875.00
2026-02-19 09:17:43,82.00,99.00,21.13,45.84,1005.91,20.20,1876.00
2026-02-19 09:22:43,81.00,99.00,21.13,45.86,1005.88,20.20,1871.00
2026-02-19 09:27:43,82.00,0.00,21.14,45.85,1005.85,20.20,1868.00
2026-02-19 09:32:43,88.00,87.00,21.15,45.86,1005.86,20.30,1868.00
2026-02-19 09:37:43,87.00,76.00,21.18,45.76,1005.88,20.30,1870.00
2026-02-19 09:42:43,88.00,99.00,21.22,45.75,1005.93,20.20,1867.00
2026-02-19 09:47:43,88.00,99.00,21.29,45.71,1005.90,20.30,1873.00
2026-02-19 09:52:43,88.00,99.00,21.35,45.63,1005.89,20.30,1875.00
2026-02-19 09:57:43,87.00,44.00,21.41,45.62,1005.85,20.30,1870.00
2026-02-19 10:02:43,87.00,87.00,21.47,45.52,1005.93,20.30,1871.00
2026-02-19 10:07:43,88.00,99.00,21.51,45.45,1006.04,20.30,1867.00
2026-02-19 10:12:43,92.00,99.00,21.57,45.39,1005.98,20.30,1862.00
2026-02-19 10:17:43,88.00,99.00,21.61,45.31,1005.96,20.30,1859.00
2026-02-19 10:22:43,88.00,20.00,21.66,45.32,1005.99,20.30,1865.00
2026-02-19 10:27:43,88.00,94.00,21.71,45.26,1006.07,20.30,1868.00
2026-02-19 10:32:43,87.00,72.00,21.76,45.22,1006.05,20.30,1868.00
2026-02-19 10:37:43,88.00,99.00,21.80,45.18,1005.96,20.30,1855.00
2026-02-19 10:42:43,88.00,85.00,21.86,45.12,1005.80,20.30,1862.00
2026-02-19 10:47:43,88.00,88.00,21.92,45.06,1005.75,20.30,1862.00
2026-02-19 10:52:43,88.00,0.00,21.97,45.02,1005.70,20.30,1868.00
2026-02-19 10:57:43,89.00,99.00,22.03,44.95,1005.63,20.30,1868.00
2026-02-19 11:02:43,88.00,87.00,22.08,44.89,1005.66,20.30,1863.00
2026-02-19 11:07:43,89.00,99.00,22.14,44.86,1005.78,20.30,1876.00
2026-02-19 11:12:43,88.00,91.00,22.18,44.82,1005.81,20.30,1875.00
2026-02-19 11:17:43,88.00,91.00,22.21,44.76,1005.78,20.30,1873.00
2026-02-19 11:22:43,88.00,97.00,22.25,44.74,1005.79,20.30,1860.00
2026-02-19 11:27:43,88.00,84.00,22.29,44.71,1005.84,20.30,1868.00
2026-02-19 11:32:43,88.00,94.00,22.33,44.64,1005.96,20.30,1868.00
2026-02-19 11:37:43,89.00,0.00,22.37,44.62,1005.99,20.30,1865.00
2026-02-19 11:42:43,89.00,99.00,22.41,44.56,1006.06,20.30,1868.00
2026-02-19 11:47:43,89.00,99.00,22.45,44.58,1006.04,20.30,1874.00
2026-02-19 11:52:43,88.00,28.00,22.48,44.54,1006.07,20.30,1871.00
2026-02-19 11:57:43,88.00,96.00,22.52,44.52,1006.06,20.30,1876.00
2026-02-19 12:02:43,82.00,99.00,22.53,44.50,1006.10,20.30,1873.00
2026-02-19 12:07:43,81.00,99.00,22.53,44.50,1006.15,20.30,1873.00
2026-02-19 12:12:43,81.00,72.00,22.52,44.52,1006.18,20.30,1867.00
2026-02-19 12:17:43,81.00,83.00,22.50,44.55,1006.18,20.30,1867.00
2026-02-19 12:22:43,82.00,0.00,22.47,44.61,1006.12,20.30,1865.00
2026-02-19 12:27:43,81.00,4.00,22.43,44.60,1006.13,20.30,1864.00
2026-02-19 12:32:43,81.00,57.00,22.40,44.64,1006.14,20.30,1867.00
2026-02-19 12:37:43,81.00,28.00,22.37,44.66,1006.07,20.30,1855.00
2026-02-19 12:42:43,82.00,99.00,22.36,44.71,1006.12,20.30,1864.00
2026-02-19 12:47:43,81.00,14.00,22.33,44.72,1006.04,20.30,1874.00
2026-02-19 12:52:43,81.00,69.00,22.32,44.73,1006.01,20.30,1881.00
2026-02-19 12:57:43,81.00,79.00,22.30,44.74,1006.01,20.30,1880.00
2026-02-19 13:02:43,81.00,0.00,22.28,44.78,1006.04,20.30,1877.00
2026-02-19 13:07:43,81.00,99.00,22.26,44.80,1006.02,20.30,1879.00
2026-02-19 13:12:43,82.00,99.00,22.26,44.85,1006.02,20.30,1873.00
2026-02-19 13:17:43,81.00,46.00,22.25,44.83,1006.02,20.30,1874.00
2026-02-19 13:22:43,81.00,83.00,22.24,44.85,1006.02,20.30,1874.00
2026-02-19 13:27:43,89.00,99.00,22.24,44.86,1005.99,20.30,1874.00
2026-02-19 13:32:43,81.00,72.00,22.24,44.87,1005.96,20.30,1868.00
2026-02-19 13:37:43,82.00,0.00,22.24,44.87,1006.06,20.30,1869.00
2026-02-19 13:42:43,81.00,81.00,22.24,44.88,1006.12,20.30,1872.00
2026-02-19 13:47:43,83.00,97.00,22.23,44.90,1006.06,20.30,1871.00
2026-02-19 13:52:43,82.00,24.00,22.22,44.91,1006.14,20.30,1874.00
2026-02-19 13:57:43,81.00,39.00,22.21,44.91,1006.16,20.30,1873.00
2026-02-19 14:02:43,82.00,99.00,22.20,44.95,1006.16,20.30,1869.00
2026-02-19 14:07:43,81.00,0.00,22.19,44.96,1006.13,20.30,1871.00
2026-02-19 14:12:43,81.00,0.00,22.19,44.95,1006.18,20.30,1872.00
2026-02-19 14:17:43,81.00,83.00,22.19,44.98,1006.21,20.30,1872.00
2026-02-19 14:22:43,81.00,80.00,22.17,44.98,1006.17,20.30,1874.00
2026-02-19 14:27:43,81.00,77.00,22.17,45.00,1006.18,20.30,1874.00
2026-02-19 14:32:43,81.00,0.00,22.17,45.00,1006.20,20.30,1877.00
2026-02-19 14:37:43,81.00,0.00,22.16,45.02,1006.26,20.30,1882.00
2026-02-19 14:42:43,81.00,99.00,22.16,45.02,1006.30,20.30,1873.00
2026-02-19 14:47:43,81.00,0.00,22.15,45.04,1006.30,20.30,1875.00
2026-02-19 14:52:43,81.00,0.00,22.15,45.07,1006.34,20.30,1874.00
2026-02-19 14:57:43,81.00,99.00,22.15,45.08,1006.29,20.30,1873.00
2026-02-19 15:02:43,82.00,88.00,22.15,45.08,1006.28,20.30,1876.00
2026-02-19 15:07:43,81.00,31.00,22.14,45.08,1006.29,20.30,1877.00
2026-02-19 15:12:43,82.00,99.00,22.14,45.09,1006.25,20.30,1872.00
2026-02-19 15:17:43,81.00,18.00,22.14,45.09,1006.23,20.30,1886.00
2026-02-19 15:22:43,81.00,46.00,22.13,45.09,1006.27,20.30,1878.00
2026-02-19 15:27:43,82.00,97.00,22.13,45.11,1006.30,20.30,1878.00
2026-02-19 15:32:43,89.00,3.00,22.15,45.11,1006.28,20.30,1867.00
2026-02-19 15:37:43,89.00,99.00,22.19,45.07,1006.35,20.30,1876.00
2026-02-19 15:42:43,89.00,0.00,22.25,45.01,1006.34,20.30,1871.00
2026-02-19 15:47:43,88.00,84.00,22.29,44.96,1006.43,20.30,1867.00
2026-02-19 15:52:43,90.00,0.00,22.32,44.94,1006.47,20.30,1870.00
2026-02-19 15:57:43,89.00,99.00,22.35,44.92,1006.51,20.30,1878.00
2026-02-19 16:02:43,88.00,91.00,22.41,44.87,1006.54,20.30,1884.00
2026-02-19 16:07:43,89.00,0.00,22.45,44.81,1006.63,20.30,1874.00
2026-02-19 16:12:43,88.00,99.00,22.50,44.79,1006.73,20.30,1868.00
2026-02-19 16:17:43,89.00,99.00,22.55,44.70,1006.78,20.30,1872.00
2026-02-19 16:22:44,89.00,99.00,22.59,44.70,1006.80,20.30,1874.00
2026-02-19 16:27:44,89.00,21.00,22.61,44.64,1006.80,20.30,1880.00
2026-02-19 16:32:44,88.00,30.00,22.62,44.66,1006.90,20.30,1878.00
2026-02-19 16:37:44,89.00,99.00,22.64,44.66,1006.96,20.30,1875.00
2026-02-19 16:42:44,87.00,45.00,22.66,44.63,1007.01,20.30,1874.00
2026-02-19 16:47:44,88.00,91.00,22.65,44.61,1007.06,20.30,1873.00
2026-02-19 16:52:44,88.00,76.00,22.67,44.62,1007.04,20.30,1874.00
2026-02-19 16:57:44,88.00,51.00,22.68,44.59,1007.04,20.30,1874.00
2026-02-19 17:02:44,89.00,99.00,22.69,44.58,1007.15,20.30,1879.00
2026-02-19 17:07:44,87.00,0.00,22.71,44.58,1007.22,20.30,1879.00
2026-02-19 17:12:44,88.00,99.00,22.78,44.52,1007.27,20.30,1886.00
2026-02-19 17:17:44,88.00,32.00,22.87,44.39,1007.34,20.30,1883.00
2026-02-19 17:22:44,88.00,2.00,22.91,44.37,1007.43,20.30,1878.00
2026-02-19 17:27:44,89.00,99.00,22.90,44.35,1007.49,20.30,1883.00
2026-02-19 17:32:44,88.00,99.00,22.90,44.36,1007.57,20.30,1879.00
2026-02-19 17:37:44,88.00,72.00,22.89,44.41,1007.65,20.30,1876.00
2026-02-19 17:42:44,88.00,39.00,22.88,44.42,1007.70,20.30,1881.00
2026-02-19 17:47:44,88.00,99.00,22.88,44.40,1007.75,20.30,1872.00
2026-02-19 17:52:44,88.00,0.00,22.88,44.44,1007.80,20.30,1880.00
2026-02-19 17:57:44,88.00,85.00,22.86,44.45,1007.83,20.30,1882.00
2026-02-19 18:02:44,87.00,46.00,22.84,44.47,1007.85,20.30,1878.00
2026-02-19 18:07:44,88.00,78.00,22.80,44.51,1007.92,20.30,1875.00
2026-02-19 18:12:44,81.00,97.00,22.76,44.56,1008.02,20.30,1872.00
2026-02-19 18:17:44,81.00,59.00,22.72,44.62,1008.05,20.30,1877.00
2026-02-19 18:22:44,82.00,99.00,22.68,44.65,1008.20,20.30,1879.00
2026-02-19 18:27:44,81.00,26.00,22.65,44.68,1008.22,20.30,1886.00
2026-02-19 18:32:44,81.00,99.00,22.61,44.75,1008.24,20.30,1876.00
2026-02-19 18:37:44,81.00,0.00,22.58,44.78,1008.34,20.30,1877.00
2026-02-19 18:42:44,81.00,39.00,22.56,44.80,1008.45,20.30,1868.00
2026-02-19 18:47:44,81.00,99.00,22.53,44.82,1008.52,20.30,1872.00
2026-02-19 18:52:44,81.00,99.00,22.52,44.86,1008.57,20.30,1874.00
2026-02-19 18:57:44,81.00,0.00,22.50,44.88,1008.61,20.30,1883.00
2026-02-19 19:02:44,81.00,99.00,22.48,44.91,1008.69,20.30,1881.00
2026-02-19 19:07:44,81.00,42.00,22.46,44.93,1008.74,20.30,1886.00
2026-02-19 19:12:44,81.00,26.00,22.45,44.97,1008.78,20.30,1872.00
2026-02-19 19:17:44,82.00,86.00,22.43,44.98,1008.82,20.30,1873.00
2026-02-19 19:22:44,82.00,99.00,22.41,44.98,1008.88,20.30,1869.00
2026-02-19 19:27:44,82.00,0.00,22.40,45.02,1008.93,20.30,1866.00
2026-02-19 19:32:44,81.00,44.00,22.38,45.05,1008.99,20.30,1861.00
2026-02-19 19:37:44,81.00,31.00,22.37,45.06,1009.10,20.30,1863.00
2026-02-19 19:42:44,81.00,20.00,22.37,45.08,1009.29,20.30,1861.00
2026-02-19 19:47:44,81.00,28.00,22.36,45.10,1009.45,20.30,1867.00
2026-02-19 19:52:44,82.00,99.00,22.35,45.10,1009.43,20.30,1870.00
2026-02-19 19:57:44,81.00,24.00,22.34,45.13,1009.53,20.30,1877.00
2026-02-19 20:02:44,0.00,76.00,22.30,45.15,1009.57,20.30,1879.00
2026-02-19 20:07:44,0.00,96.00,22.23,45.22,1009.59,20.30,1878.00
2026-02-19 20:12:44,0.00,49.00,22.14,45.32,1009.65,20.30,1879.00
2026-02-19 20:17:44,0.00,96.00,22.08,45.42,1009.76,20.30,1875.00
2026-02-19 20:22:44,0.00,88.00,22.03,45.39,1009.80,20.30,1881.00
2026-02-19 20:27:44,0.00,43.00,22.00,45.47,1009.86,20.30,1873.00
2026-02-19 20:32:44,0.00,99.00,21.96,45.50,1009.90,20.30,1864.00
2026-02-19 20:37:44,0.00,99.00,21.94,45.54,1010.05,20.30,1872.00
2026-02-19 20:42:44,0.00,0.00,21.92,45.56,1010.11,20.30,1870.00
2026-02-19 20:47:44,0.00,99.00,21.90,45.58,1010.18,20.30,1876.00
2026-02-19 20:52:44,0.00,99.00,21.89,45.59,1010.24,20.30,1876.00
2026-02-19 20:57:44,0.00,39.00,21.87,45.60,1010.30,20.30,1878.00
2026-02-19 21:02:44,0.00,25.00,21.85,45.64,1010.37,20.30,1875.00
2026-02-19 21:07:44,0.00,0.00,21.83,45.70,1010.38,20.30,1881.00
2026-02-19 21:12:44,0.00,99.00,21.82,45.67,1010.40,20.30,1869.00
2026-02-19 21:17:44,0.00,0.00,21.82,45.66,1010.43,20.30,1870.00
2026-02-19 21:22:44,0.00,0.00,21.80,45.68,1010.45,20.30,1875.00
2026-02-19 21:27:44,0.00,27.00,21.80,45.67,1010.65,20.30,1878.00
2026-02-19 21:32:44,0.00,99.00,21.78,45.73,1010.75,20.30,1873.00
2026-02-19 21:37:44,0.00,38.00,21.77,45.71,1010.83,20.30,1865.00
2026-02-19 21:42:44,0.00,99.00,21.77,45.72,1010.93,20.30,1868.00
2026-02-19 21:47:44,0.00,54.00,21.77,45.72,1011.05,20.30,1876.00
2026-02-19 21:52:44,0.00,99.00,21.76,45.70,1011.11,20.30,1880.00
2026-02-19 21:57:44,0.00,99.00,21.74,45.75,1011.17,20.30,1879.00
2026-02-19 22:02:44,0.00,93.00,21.74,45.75,1011.17,20.30,1872.00
2026-02-19 22:07:44,0.00,99.00,21.73,45.79,1011.32,20.30,1873.00
2026-02-19 22:12:44,0.00,99.00,21.72,45.80,1011.36,20.30,1867.00
2026-02-19 22:17:44,0.00,44.00,21.72,45.79,1011.39,20.30,1876.00
2026-02-19 22:22:44,0.00,78.00,21.71,45.82,1011.37,20.30,1877.00
2026-02-19 22:27:44,0.00,96.00,21.70,45.79,1011.41,20.30,1862.00
2026-02-19 22:32:44,0.00,95.00,21.70,45.82,1011.47,20.30,1855.00
2026-02-19 22:37:44,0.00,0.00,21.70,45.81,1011.66,20.30,1863.00
2026-02-19 22:42:44,0.00,0.00,21.70,45.82,1011.69,20.30,1862.00
2026-02-19 22:47:44,0.00,77.00,21.69,45.85,1011.71,20.30,1861.00
2026-02-19 22:52:44,0.00,57.00,21.68,45.86,1011.76,20.30,1853.00
2026-02-19 22:57:44,0.00,94.00,21.68,45.85,1011.78,20.30,1857.00
2026-02-19 23:02:44,0.00,17.00,21.67,45.85,1011.86,20.30,1864.00
2026-02-19 23:07:44,0.00,99.00,21.67,45.86,1011.89,20.30,1861.00
2026-02-19 23:12:44,0.00,0.00,21.67,45.88,1011.94,20.30,1854.00
2026-02-19 23:17:44,0.00,99.00,21.65,45.89,1011.98,20.30,1850.00
2026-02-19 23:22:44,0.00,99.00,21.65,45.90,1012.05,20.30,1858.00
2026-02-19 23:27:44,0.00,94.00,21.65,45.91,1012.13,20.30,1857.00
2026-02-19 23:32:44,0.00,48.00,21.65,45.90,1012.20,20.30,1853.00
2026-02-19 23:37:44,0.00,0.00,21.65,45.91,1012.34,20.30,1861.00
2026-02-19 23:42:44,0.00,88.00,21.64,45.92,1012.53,20.30,1863.00
2026-02-19 23:47:44,0.00,97.00,21.64,45.93,1012.65,20.30,1866.00
2026-02-19 23:52:44,0.00,96.00,21.64,45.93,1012.72,20.30,1863.00
2026-02-19 23:57:44,0.00,99.00,21.63,45.97,1012.78,20.30,1869.00
