timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-19 07:57:43,74.00,41.00,20.79,93.92,1008.58,20.90,1766.00
2026-02-19 08:02:43,74.00,41.00,20.78,93.90,1008.56,20.90,1768.00
2026-02-19 08:07:43,74.00,41.00,20.78,93.89,1008.54,20.90,1764.00
2026-02-19 08:12:43,74.00,41.00,20.78,93.92,1008.55,20.90,1769.00
2026-02-19 08:17:43,74.00,41.00,20.78,93.89,1008.64,20.90,1757.00
2026-02-19 08:22:43,74.00,41.00,20.78,93.89,1008.70,20.90,1749.00
2026-02-19 08:27:43,74.00,40.00,20.78,93.90,1008.67,20.90,1750.00
2026-02-19 08:32:43,74.00,41.00,20.78,93.89,1008.59,20.90,1750.00
2026-02-19 08:37:43,73.00,41.00,20.77,93.89,1008.61,20.90,1739.00
2026-02-19 08:42:43,74.00,41.00,20.77,93.92,1008.56,20.90,1749.00
2026-02-19 08:47:43,74.00,41.00,20.77,93.88,1008.53,20.90,1741.00
2026-02-19 08:52:43,74.00,41.00,20.77,93.87,1008.57,20.90,1734.00
2026-02-19 08:57:43,74.00,41.00,20.78,93.90,1008.59,20.90,1737.00
2026-02-19 09:02:43,74.00,41.00,20.78,93.91,1008.57,20.90,1735.00
2026-02-19 09:07:43,74.00,41.00,20.77,93.87,1008.62,20.90,1728.00
2026-02-19 09:12:43,74.00,41.00,20.78,93.91,1008.53,20.90,1731.00
2026-02-19 09:17:43,74.00,41.00,20.77,93.91,1008.50,20.90,1722.00
2026-02-19 09:22:43,74.00,41.00,20.78,93.90,1008.50,20.90,1716.00
2026-02-19 09:27:43,74.00,41.00,20.78,93.92,1008.51,20.90,1711.00
2026-02-19 09:32:43,79.00,41.00,20.78,93.90,1008.47,20.90,1705.00
2026-02-19 09:37:43,79.00,41.00,20.80,93.94,1008.51,20.90,1706.00
2026-02-19 09:42:43,79.00,41.00,20.82,93.96,1008.54,20.90,1709.00
2026-02-19 09:47:43,79.00,41.00,20.88,93.98,1008.48,20.90,1702.00
2026-02-19 09:52:43,79.00,40.00,20.95,93.99,1008.53,20.90,1692.00
2026-02-19 09:57:43,79.00,41.00,21.01,94.07,1008.50,20.90,1694.00
2026-02-19 10:02:43,79.00,40.00,21.07,94.05,1008.61,20.90,1687.00
2026-02-19 10:07:43,78.00,41.00,21.14,94.04,1008.72,20.90,1678.00
2026-02-19 10:12:43,79.00,41.00,21.20,94.10,1008.66,20.90,1676.00
2026-02-19 10:17:43,79.00,41.00,21.26,94.07,1008.64,20.90,1683.00
2026-02-19 10:22:43,80.00,41.00,21.32,94.04,1008.63,21.00,1679.00
2026-02-19 10:27:43,80.00,41.00,21.37,94.07,1008.71,21.00,1676.00
2026-02-19 10:32:43,79.00,41.00,21.42,94.01,1008.74,21.00,1674.00
2026-02-19 10:37:43,80.00,41.00,21.46,93.99,1008.62,21.00,1673.00
2026-02-19 10:42:43,80.00,41.00,21.53,94.05,1008.47,21.00,1668.00
2026-02-19 10:47:43,79.00,41.00,21.57,93.96,1008.40,21.00,1664.00
2026-02-19 10:52:43,80.00,41.00,21.63,93.89,1008.33,21.00,1658.00
2026-02-19 10:57:43,81.00,42.00,21.68,93.97,1008.23,21.00,1653.00
2026-02-19 11:02:43,80.00,41.00,21.71,93.90,1008.28,21.00,1649.00
2026-02-19 11:07:43,79.00,41.00,21.75,93.85,1008.39,21.00,1645.00
2026-02-19 11:12:43,80.00,41.00,21.80,93.91,1008.45,21.00,1648.00
2026-02-19 11:17:43,80.00,41.00,21.84,93.85,1008.44,21.00,1638.00
2026-02-19 11:22:43,80.00,41.00,21.88,93.84,1008.44,21.00,1631.00
2026-02-19 11:27:43,81.00,40.00,21.94,93.89,1008.51,21.00,1630.00
2026-02-19 11:32:43,80.00,41.00,21.97,93.80,1008.59,21.00,1624.00
2026-02-19 11:37:43,80.00,40.00,22.00,93.81,1008.63,21.00,1621.00
2026-02-19 11:42:43,80.00,40.00,22.05,93.91,1008.67,21.00,1609.00
2026-02-19 11:47:43,80.00,41.00,22.08,93.85,1008.70,21.00,1613.00
2026-02-19 11:52:43,80.00,41.00,22.11,93.84,1008.69,21.00,1603.00
2026-02-19 11:57:43,79.00,40.00,22.15,93.91,1008.70,21.00,1603.00
2026-02-19 12:02:43,74.00,41.00,22.16,93.85,1008.76,21.00,1598.00
2026-02-19 12:07:43,74.00,41.00,22.15,93.78,1008.74,21.00,1591.00
2026-02-19 12:12:43,74.00,41.00,22.12,93.75,1008.78,21.00,1604.00
2026-02-19 12:17:43,74.00,40.00,22.08,93.70,1008.75,21.00,1587.00
2026-02-19 12:22:43,74.00,41.00,22.05,93.68,1008.79,21.00,1595.00
2026-02-19 12:27:43,74.00,40.00,22.02,93.73,1008.79,21.00,1594.00
2026-02-19 12:32:43,74.00,40.00,21.99,93.72,1008.82,21.00,1594.00
2026-02-19 12:37:43,74.00,40.00,21.96,93.72,1008.72,21.00,1591.00
2026-02-19 12:42:43,74.00,41.00,21.94,93.80,1008.75,21.00,1587.00
2026-02-19 12:47:43,74.00,40.00,21.92,93.79,1008.69,21.00,1590.00
2026-02-19 12:52:43,74.00,41.00,21.92,93.80,1008.67,21.00,1576.00
2026-02-19 12:57:43,74.00,41.00,21.90,93.85,1008.66,21.00,1574.00
2026-02-19 13:02:43,74.00,41.00,21.89,93.83,1008.70,21.00,1584.00
2026-02-19 13:07:43,74.00,41.00,21.88,93.84,1008.66,21.00,1583.00
2026-02-19 13:12:43,74.00,41.00,21.86,93.86,1008.70,21.00,1583.00
2026-02-19 13:17:43,74.00,41.00,21.85,93.85,1008.70,21.00,1580.00
2026-02-19 13:22:43,74.00,41.00,21.83,93.84,1008.63,21.00,1573.00
2026-02-19 13:27:43,78.00,41.00,21.84,93.92,1008.60,21.00,1572.00
2026-02-19 13:32:43,74.00,41.00,21.83,93.87,1008.62,21.00,1578.00
2026-02-19 13:37:43,74.00,41.00,21.84,93.85,1008.68,21.00,1575.00
2026-02-19 13:42:43,74.00,41.00,21.84,93.90,1008.75,21.00,1568.00
2026-02-19 13:47:43,74.00,41.00,21.82,93.85,1008.72,21.00,1564.00
2026-02-19 13:52:43,74.00,41.00,21.81,93.82,1008.73,21.00,1556.00
2026-02-19 13:57:43,74.00,41.00,21.81,93.87,1008.79,21.00,1570.00
2026-02-19 14:02:43,74.00,41.00,21.79,93.86,1008.75,21.00,1560.00
2026-02-19 14:07:43,74.00,41.00,21.78,93.86,1008.77,21.00,1552.00
2026-02-19 14:12:43,74.00,41.00,21.78,93.89,1008.79,21.00,1551.00
2026-02-19 14:17:43,74.00,40.00,21.77,93.86,1008.85,21.00,1546.00
2026-02-19 14:22:43,74.00,41.00,21.75,93.83,1008.80,21.00,1549.00
2026-02-19 14:27:43,74.00,41.00,21.74,93.90,1008.81,21.00,1543.00
2026-02-19 14:32:43,74.00,41.00,21.73,93.92,1008.77,21.00,1548.00
2026-02-19 14:37:43,74.00,41.00,21.72,93.88,1008.87,21.00,1548.00
2026-02-19 14:42:43,74.00,41.00,21.72,93.95,1008.87,21.00,1541.00
2026-02-19 14:47:43,74.00,41.00,21.72,93.87,1008.92,21.00,1538.00
2026-02-19 14:52:43,74.00,40.00,21.71,93.87,1008.95,21.00,1541.00
2026-02-19 14:57:43,74.00,40.00,21.71,93.90,1008.95,21.00,1545.00
2026-02-19 15:02:43,75.00,41.00,21.70,93.86,1008.91,21.00,1535.00
2026-02-19 15:07:43,75.00,40.00,21.69,93.86,1008.92,21.00,1527.00
2026-02-19 15:12:43,74.00,40.00,21.69,93.90,1008.82,21.00,1525.00
2026-02-19 15:17:43,74.00,41.00,21.68,93.87,1008.87,21.00,1531.00
2026-02-19 15:22:43,73.00,41.00,21.68,93.85,1008.91,21.00,1529.00
2026-02-19 15:27:43,74.00,41.00,21.68,93.86,1008.92,21.00,1520.00
2026-02-19 15:32:43,78.00,40.00,21.68,93.86,1008.87,21.00,1532.00
2026-02-19 15:37:43,81.00,40.00,21.71,93.89,1008.94,21.00,1532.00
2026-02-19 15:42:43,82.00,40.00,21.79,94.00,1009.01,21.00,1529.00
2026-02-19 15:47:43,82.00,41.00,21.84,93.98,1009.05,21.00,1517.00
2026-02-19 15:52:43,80.00,41.00,21.90,94.03,1009.11,21.00,1512.00
2026-02-19 15:57:43,80.00,41.00,21.98,94.25,1009.18,21.00,1514.00
2026-02-19 16:02:43,80.00,40.00,22.05,94.30,1009.14,21.00,1504.00
2026-02-19 16:07:43,79.00,40.00,22.11,94.28,1009.25,21.00,1504.00
2026-02-19 16:12:43,80.00,40.00,22.17,94.42,1009.33,21.00,1496.00
2026-02-19 16:17:43,80.00,40.00,22.19,94.27,1009.39,21.00,1491.00
2026-02-19 16:22:43,80.00,40.00,22.19,94.12,1009.43,21.00,1498.00
2026-02-19 16:27:43,79.00,40.00,22.19,94.12,1009.44,21.00,1489.00
2026-02-19 16:32:43,78.00,41.00,22.18,94.08,1009.44,21.00,1479.00
2026-02-19 16:37:43,79.00,40.00,22.21,93.99,1009.63,21.00,1469.00
2026-02-19 16:42:43,80.00,40.00,22.23,94.04,1009.59,21.00,1466.00
2026-02-19 16:47:43,79.00,40.00,22.24,94.07,1009.69,21.00,1468.00
2026-02-19 16:52:43,79.00,40.00,22.25,94.07,1009.69,21.00,1453.00
2026-02-19 16:57:43,79.00,40.00,22.25,94.01,1009.73,21.00,1457.00
2026-02-19 17:02:43,81.00,40.00,22.24,93.96,1009.78,21.00,1451.00
2026-02-19 17:07:43,79.00,40.00,22.25,93.97,1009.83,21.00,1453.00
2026-02-19 17:12:43,79.00,40.00,22.27,93.95,1009.87,21.00,1453.00
2026-02-19 17:17:43,79.00,40.00,22.33,93.98,1009.96,21.00,1449.00
2026-02-19 17:22:43,79.00,40.00,22.37,94.07,1010.04,21.00,1436.00
2026-02-19 17:27:43,79.00,40.00,22.36,93.92,1010.09,21.00,1442.00
2026-02-19 17:32:43,78.00,40.00,22.35,93.93,1010.21,21.00,1442.00
2026-02-19 17:37:43,79.00,40.00,22.36,93.93,1010.28,21.00,1431.00
2026-02-19 17:42:43,80.00,41.00,22.36,93.90,1010.36,21.00,1419.00
2026-02-19 17:47:43,79.00,40.00,22.35,93.87,1010.43,21.00,1424.00
2026-02-19 17:52:43,80.00,39.00,22.37,93.90,1010.44,21.00,1419.00
2026-02-19 17:57:43,79.00,40.00,22.35,93.86,1010.46,21.00,1410.00
2026-02-19 18:02:43,79.00,40.00,22.33,93.79,1010.51,21.00,1412.00
2026-02-19 18:07:43,78.00,40.00,22.30,93.82,1010.59,21.00,1408.00
2026-02-19 18:12:43,74.00,40.00,22.28,93.78,1010.62,21.00,1395.00
2026-02-19 18:17:43,74.00,41.00,22.25,93.75,1010.74,21.00,1396.00
2026-02-19 18:22:43,74.00,40.00,22.23,93.70,1010.77,21.00,1400.00
2026-02-19 18:27:43,74.00,40.00,22.20,93.73,1010.91,21.00,1397.00
2026-02-19 18:32:43,73.00,40.00,22.17,93.71,1010.90,21.00,1393.00
2026-02-19 18:37:43,74.00,40.00,22.15,93.74,1011.00,21.00,1385.00
2026-02-19 18:42:43,74.00,40.00,22.10,93.72,1011.03,21.00,1384.00
2026-02-19 18:47:43,74.00,40.00,22.09,93.70,1011.17,21.00,1377.00
2026-02-19 18:52:43,74.00,40.00,22.07,93.74,1011.19,21.00,1382.00
2026-02-19 18:57:43,74.00,40.00,22.05,93.72,1011.26,21.00,1376.00
2026-02-19 19:02:43,73.00,40.00,22.04,93.74,1011.33,21.00,1380.00
2026-02-19 19:07:43,73.00,40.00,22.02,93.76,1011.41,21.00,1376.00
2026-02-19 19:12:43,74.00,40.00,22.00,93.75,1011.41,21.00,1379.00
2026-02-19 19:17:43,73.00,39.00,21.99,93.73,1011.48,21.00,1388.00
2026-02-19 19:22:43,73.00,40.00,21.98,93.75,1011.53,21.00,1378.00
2026-02-19 19:27:43,74.00,40.00,21.97,93.74,1011.59,21.00,1381.00
2026-02-19 19:32:43,74.00,40.00,21.95,93.73,1011.66,21.00,1382.00
2026-02-19 19:37:43,73.00,40.00,21.94,93.74,1011.76,21.00,1375.00
2026-02-19 19:42:43,74.00,40.00,21.93,93.74,1011.92,21.00,1364.00
2026-02-19 19:47:43,74.00,40.00,21.92,93.74,1012.02,21.00,1370.00
2026-02-19 19:52:43,74.00,40.00,21.91,93.76,1012.05,21.00,1361.00
2026-02-19 19:57:43,73.00,40.00,21.90,93.73,1012.14,21.00,1368.00
2026-02-19 20:02:43,0.00,40.00,21.86,93.71,1012.18,21.00,1366.00
2026-02-19 20:07:43,0.00,40.00,21.82,93.66,1012.26,21.00,1367.00
2026-02-19 20:12:43,0.00,40.00,21.75,93.58,1012.26,21.00,1375.00
2026-02-19 20:17:43,0.00,40.00,21.69,93.52,1012.30,21.00,1373.00
2026-02-19 20:22:43,0.00,40.00,21.64,93.52,1012.40,21.00,1381.00
2026-02-19 20:27:43,0.00,40.00,21.60,93.53,1012.47,21.00,1377.00
2026-02-19 20:32:43,0.00,40.00,21.57,93.51,1012.53,21.00,1383.00
2026-02-19 20:37:43,0.00,40.00,21.54,93.53,1012.60,21.00,1397.00
2026-02-19 20:42:43,0.00,40.00,21.54,93.54,1012.70,21.00,1401.00
2026-02-19 20:47:43,0.00,40.00,21.52,93.54,1012.81,21.00,1406.00
2026-02-19 20:52:43,0.00,40.00,21.46,93.68,1012.81,21.00,1404.00
2026-02-19 20:57:43,0.00,40.00,21.44,93.70,1012.85,21.00,1401.00
2026-02-19 21:02:43,0.00,40.00,21.42,93.71,1012.94,21.00,1410.00
2026-02-19 21:07:43,0.00,40.00,21.41,93.72,1012.99,21.00,1421.00
2026-02-19 21:12:43,0.00,40.00,21.40,93.72,1012.99,21.00,1427.00
2026-02-19 21:17:43,0.00,40.00,21.39,93.74,1013.03,21.00,1430.00
2026-02-19 21:22:43,0.00,40.00,21.38,93.73,1013.09,21.00,1437.00
2026-02-19 21:27:43,0.00,40.00,21.37,93.67,1013.20,21.00,1435.00
2026-02-19 21:32:43,0.00,40.00,21.37,93.70,1013.34,21.00,1442.00
2026-02-19 21:37:43,0.00,40.00,21.36,93.74,1013.45,21.00,1440.00
2026-02-19 21:42:43,0.00,40.00,21.34,93.76,1013.53,21.00,1441.00
2026-02-19 21:47:43,0.00,40.00,21.33,93.74,1013.63,21.00,1447.00
2026-02-19 21:52:43,0.00,40.00,21.33,93.76,1013.66,21.00,1447.00
2026-02-19 21:57:43,0.00,40.00,21.31,93.74,1013.76,21.00,1448.00
2026-02-19 22:02:43,0.00,40.00,21.30,93.73,1013.74,21.00,1446.00
2026-02-19 22:07:43,0.00,40.00,21.29,93.75,1013.93,21.00,1449.00
2026-02-19 22:12:43,0.00,40.00,21.29,93.78,1013.99,21.00,1458.00
2026-02-19 22:17:43,0.00,40.00,21.29,93.71,1014.02,21.00,1460.00
2026-02-19 22:22:43,0.00,40.00,21.27,93.74,1014.03,21.00,1454.00
2026-02-19 22:27:43,0.00,40.00,21.27,93.74,1014.09,21.00,1469.00
2026-02-19 22:32:43,0.00,41.00,21.26,93.73,1014.15,21.00,1472.00
2026-02-19 22:37:43,0.00,40.00,21.26,93.76,1014.29,21.00,1477.00
2026-02-19 22:42:43,0.00,40.00,21.24,93.74,1014.32,21.00,1477.00
2026-02-19 22:47:43,0.00,40.00,21.24,93.75,1014.33,21.00,1487.00
2026-02-19 22:52:43,0.00,40.00,21.23,93.84,1014.36,21.00,1487.00
2026-02-19 22:57:43,0.00,40.00,21.22,93.76,1014.39,21.00,1495.00
2026-02-19 23:02:43,0.00,40.00,21.22,93.80,1014.46,21.00,1497.00
2026-02-19 23:07:43,0.00,40.00,21.21,93.78,1014.50,21.00,1502.00
2026-02-19 23:12:43,0.00,40.00,21.20,93.74,1014.51,21.00,1494.00
2026-02-19 23:17:43,0.00,40.00,21.20,93.74,1014.63,20.90,1502.00
2026-02-19 23:22:43,0.00,40.00,21.18,93.92,1014.68,21.00,1505.00
2026-02-19 23:27:43,0.00,40.00,21.18,93.81,1014.77,21.00,1503.00
2026-02-19 23:32:43,0.00,40.00,21.19,93.73,1014.89,21.00,1503.00
2026-02-19 23:37:43,0.00,40.00,21.17,93.79,1014.91,21.00,1508.00
2026-02-19 23:42:43,0.00,40.00,21.15,93.78,1015.10,21.00,1516.00
2026-02-19 23:47:43,0.00,40.00,21.14,93.78,1015.20,20.90,1520.00
2026-02-19 23:52:43,0.00,40.00,21.14,93.82,1015.36,20.90,1524.00
2026-02-19 23:57:43,0.00,40.00,21.14,93.79,1015.41,20.90,1529.00
