timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-21 03:37:44,0.00,40.00,20.92,94.22,1016.49,20.90,1510.00
2026-02-21 03:42:44,0.00,40.00,20.91,94.22,1016.41,20.90,1506.00
2026-02-21 03:47:44,0.00,40.00,20.91,94.23,1016.27,20.90,1517.00
2026-02-21 03:52:44,0.00,40.00,20.90,94.22,1016.16,20.90,1513.00
2026-02-21 03:57:44,0.00,40.00,20.90,94.21,1016.04,20.90,1519.00
2026-02-21 04:02:44,0.00,40.00,20.90,94.21,1015.94,20.90,1518.00
2026-02-21 04:07:44,0.00,40.00,20.89,94.20,1015.87,20.90,1517.00
2026-02-21 04:12:44,0.00,40.00,20.90,94.17,1015.77,20.90,1522.00
2026-02-21 04:17:44,0.00,40.00,20.89,94.19,1015.81,20.90,1531.00
2026-02-21 04:22:44,0.00,40.00,20.88,94.15,1015.72,20.90,1529.00
2026-02-21 04:27:44,0.00,40.00,20.89,94.13,1015.71,20.90,1533.00
2026-02-21 04:32:44,0.00,40.00,20.88,94.18,1015.73,20.90,1527.00
2026-02-21 04:37:44,0.00,40.00,20.87,94.17,1015.73,20.90,1536.00
2026-02-21 04:42:44,0.00,39.00,20.85,94.21,1015.60,20.90,1533.00
2026-02-21 04:47:44,0.00,40.00,20.85,94.19,1015.53,20.90,1533.00
2026-02-21 04:52:44,0.00,40.00,20.86,94.15,1015.48,20.90,1543.00
2026-02-21 04:57:44,0.00,40.00,20.85,94.12,1015.37,20.90,1540.00
2026-02-21 05:02:44,0.00,40.00,20.85,94.17,1015.25,20.90,1538.00
2026-02-21 05:07:44,0.00,41.00,20.85,94.15,1015.19,20.90,1532.00
2026-02-21 05:12:44,0.00,40.00,20.84,94.13,1015.12,20.90,1538.00
2026-02-21 05:17:44,0.00,40.00,20.83,94.17,1015.09,20.90,1543.00
2026-02-21 05:22:44,0.00,40.00,20.81,94.16,1014.81,20.90,1545.00
2026-02-21 05:27:44,0.00,40.00,20.81,94.16,1014.71,20.90,1547.00
2026-02-21 05:32:44,0.00,40.00,20.80,94.20,1014.68,20.90,1554.00
2026-02-21 05:37:44,0.00,40.00,20.80,94.16,1014.48,20.90,1549.00
2026-02-21 05:42:44,0.00,40.00,20.80,94.18,1014.36,20.90,1561.00
2026-02-21 05:47:44,0.00,40.00,20.79,94.20,1014.22,20.90,1553.00
2026-02-21 05:52:44,0.00,40.00,20.80,94.18,1014.31,20.90,1564.00
2026-02-21 05:57:44,0.00,40.00,20.79,94.19,1014.16,20.90,1569.00
2026-02-21 06:02:44,74.00,40.00,20.79,94.23,1014.04,20.90,1562.00
2026-02-21 06:07:44,74.00,40.00,20.84,94.32,1013.92,20.90,1557.00
2026-02-21 06:12:44,74.00,40.00,20.89,94.33,1013.84,20.90,1558.00
2026-02-21 06:17:44,74.00,40.00,20.94,94.43,1013.74,20.90,1541.00
2026-02-21 06:22:44,74.00,40.00,20.96,94.44,1013.74,20.90,1553.00
2026-02-21 06:27:44,74.00,40.00,20.98,94.41,1013.68,20.90,1549.00
2026-02-21 06:32:44,73.00,40.00,21.01,94.41,1013.57,20.90,1539.00
2026-02-21 06:37:44,74.00,40.00,21.03,94.34,1013.51,20.90,1546.00
2026-02-21 06:42:44,74.00,40.00,21.03,94.30,1013.39,20.90,1543.00
2026-02-21 06:47:44,74.00,40.00,21.04,94.34,1013.36,20.90,1542.00
2026-02-21 06:52:44,73.00,40.00,21.04,94.30,1013.34,20.90,1534.00
2026-02-21 06:57:44,74.00,40.00,21.05,94.30,1013.18,20.90,1535.00
2026-02-21 07:02:44,74.00,40.00,21.06,94.28,1013.12,20.90,1527.00
2026-02-21 07:07:44,74.00,40.00,21.05,94.27,1013.10,20.90,1523.00
2026-02-21 07:12:44,74.00,40.00,21.05,94.26,1013.15,20.90,1518.00
2026-02-21 07:17:44,74.00,40.00,21.05,94.33,1013.20,20.90,1525.00
2026-02-21 07:22:44,73.00,40.00,21.11,94.10,1013.05,20.90,1520.00
2026-02-21 07:27:44,73.00,40.00,21.11,94.04,1013.03,20.90,1512.00
2026-02-21 07:32:44,74.00,40.00,21.18,93.86,1013.01,20.90,1512.00
2026-02-21 07:37:44,74.00,40.00,21.21,93.65,1012.93,20.90,1515.00
2026-02-21 07:42:44,73.00,40.00,21.22,93.54,1012.91,20.90,1510.00
2026-02-21 07:47:44,73.00,40.00,21.21,93.60,1012.94,20.90,1509.00
2026-02-21 07:52:44,73.00,40.00,21.21,93.67,1012.88,20.90,1511.00
2026-02-21 07:57:44,74.00,40.00,21.22,93.50,1012.70,20.90,1508.00
2026-02-21 08:02:44,73.00,40.00,21.19,93.62,1012.62,20.90,1515.00
2026-02-21 08:07:44,73.00,40.00,21.19,93.61,1012.51,20.90,1510.00
2026-02-21 08:12:44,73.00,40.00,21.21,93.52,1012.44,20.90,1505.00
2026-02-21 08:17:44,73.00,40.00,21.22,93.52,1012.41,20.90,1501.00
2026-02-21 08:22:44,74.00,40.00,21.21,93.42,1012.36,20.90,1499.00
2026-02-21 08:27:44,74.00,40.00,21.19,93.52,1012.34,20.90,1489.00
2026-02-21 08:32:44,73.00,41.00,21.19,93.60,1012.30,20.90,1490.00
2026-02-21 08:37:44,74.00,40.00,21.19,93.55,1012.25,20.90,1498.00
2026-02-21 08:42:44,73.00,40.00,21.18,93.55,1012.13,20.90,1496.00
2026-02-21 08:47:44,74.00,40.00,21.19,93.58,1012.14,20.90,1485.00
2026-02-21 08:52:44,74.00,40.00,21.19,93.55,1012.03,20.90,1487.00
2026-02-21 08:57:44,74.00,40.00,21.19,93.55,1011.93,20.90,1487.00
2026-02-21 09:02:44,74.00,40.00,21.19,93.57,1011.83,20.90,1485.00
2026-02-21 09:07:44,73.00,40.00,21.19,93.56,1011.81,20.90,1479.00
2026-02-21 09:12:44,73.00,40.00,21.19,93.55,1011.73,20.90,1479.00
2026-02-21 09:17:44,73.00,40.00,21.19,93.58,1011.66,20.90,1480.00
2026-02-21 09:22:44,73.00,40.00,21.19,93.55,1011.59,20.90,1474.00
2026-02-21 09:27:44,74.00,40.00,21.18,93.52,1011.46,20.90,1473.00
2026-02-21 09:32:44,73.00,40.00,21.19,93.60,1011.51,20.90,1466.00
2026-02-21 09:37:44,73.00,40.00,21.19,93.54,1011.53,20.90,1460.00
2026-02-21 09:42:44,74.00,40.00,21.19,93.53,1011.51,20.90,1450.00
2026-02-21 09:47:44,74.00,40.00,21.19,93.55,1011.48,20.90,1441.00
2026-02-21 09:52:44,73.00,40.00,21.19,93.55,1011.40,20.90,1449.00
2026-02-21 09:57:44,73.00,40.00,21.19,93.53,1011.39,20.90,1453.00
2026-02-21 10:02:44,73.00,40.00,21.19,93.55,1011.35,20.90,1442.00
2026-02-21 10:07:44,74.00,40.00,21.19,93.53,1011.25,20.90,1435.00
2026-02-21 10:12:44,73.00,40.00,21.19,93.54,1011.23,20.90,1438.00
2026-02-21 10:17:44,74.00,40.00,21.19,93.56,1011.18,20.90,1436.00
2026-02-21 10:22:44,74.00,39.00,21.19,93.54,1011.13,20.90,1436.00
2026-02-21 10:27:44,73.00,40.00,21.19,93.54,1011.05,20.90,1438.00
2026-02-21 10:32:44,73.00,40.00,21.18,93.57,1010.94,20.90,1429.00
2026-02-21 10:37:44,73.00,40.00,21.19,93.55,1010.94,20.90,1423.00
2026-02-21 10:42:44,73.00,40.00,21.18,93.54,1010.80,20.90,1418.00
2026-02-21 10:47:44,73.00,40.00,21.19,93.57,1010.75,20.90,1418.00
2026-02-21 10:52:44,73.00,40.00,21.19,93.54,1010.74,20.90,1409.00
2026-02-21 10:57:44,74.00,40.00,21.20,93.54,1010.72,20.90,1411.00
2026-02-21 11:02:44,73.00,40.00,21.19,93.57,1010.75,20.90,1411.00
2026-02-21 11:07:44,73.00,40.00,21.19,93.55,1010.77,20.90,1403.00
2026-02-21 11:12:44,74.00,41.00,21.19,93.54,1010.69,20.90,1405.00
2026-02-21 11:17:44,74.00,40.00,21.19,93.56,1010.63,20.90,1402.00
2026-02-21 11:22:44,73.00,40.00,21.19,93.54,1010.59,20.90,1402.00
2026-02-21 11:27:44,74.00,40.00,21.19,93.54,1010.53,20.90,1399.00
2026-02-21 11:32:44,73.00,40.00,21.19,93.57,1010.48,20.90,1404.00
2026-02-21 11:37:44,73.00,40.00,21.20,93.55,1010.44,20.90,1400.00
2026-02-21 11:42:44,74.00,40.00,21.19,93.54,1010.45,20.90,1414.00
2026-02-21 11:47:44,74.00,40.00,21.18,93.57,1010.39,20.90,1412.00
2026-02-21 11:52:44,74.00,40.00,21.18,93.53,1010.27,20.90,1400.00
2026-02-21 11:57:44,73.00,40.00,21.19,93.55,1010.13,20.90,1395.00
2026-02-21 12:02:44,73.00,38.00,21.19,93.57,1010.00,20.90,1390.00
2026-02-21 12:07:44,73.00,40.00,21.18,93.56,1009.94,20.90,1385.00
2026-02-21 12:12:44,73.00,40.00,21.20,93.54,1009.89,20.90,1382.00
2026-02-21 12:17:44,73.00,40.00,21.19,93.57,1009.93,20.90,1386.00
2026-02-21 12:22:44,73.00,40.00,21.19,93.48,1009.81,20.90,1384.00
2026-02-21 12:27:44,73.00,40.00,21.19,93.56,1009.75,20.90,1378.00
2026-02-21 12:32:44,73.00,40.00,21.18,93.58,1009.74,20.90,1373.00
2026-02-21 12:37:44,74.00,40.00,21.18,93.56,1009.66,20.90,1366.00
2026-02-21 12:42:44,72.00,40.00,21.18,93.54,1009.65,20.90,1364.00
2026-02-21 12:47:44,73.00,39.00,21.17,93.58,1009.62,20.90,1369.00
2026-02-21 12:52:44,74.00,40.00,21.18,93.57,1009.50,20.90,1369.00
2026-02-21 12:57:44,73.00,40.00,21.19,93.56,1009.50,20.90,1366.00
2026-02-21 13:02:44,74.00,40.00,21.18,93.58,1009.54,20.90,1373.00
2026-02-21 13:07:44,74.00,40.00,21.19,93.56,1009.53,20.90,1361.00
2026-02-21 13:12:44,73.00,40.00,21.19,93.54,1009.42,20.90,1358.00
2026-02-21 13:17:44,74.00,40.00,21.17,93.49,1009.48,20.90,1350.00
2026-02-21 13:22:44,74.00,38.00,21.19,93.48,1009.47,20.90,1346.00
2026-02-21 13:27:44,73.00,40.00,21.18,93.56,1009.46,20.90,1338.00
2026-02-21 13:32:44,73.00,40.00,21.17,93.58,1009.38,20.90,1340.00
2026-02-21 13:37:44,73.00,40.00,21.17,93.57,1009.37,20.90,1336.00
2026-02-21 13:42:44,73.00,40.00,21.18,93.56,1009.33,20.90,1335.00
2026-02-21 13:47:44,73.00,40.00,21.15,93.57,1009.32,20.90,1329.00
2026-02-21 13:52:44,73.00,40.00,21.17,93.57,1009.26,20.90,1326.00
2026-02-21 13:57:44,73.00,40.00,21.17,93.55,1009.20,20.90,1326.00
2026-02-21 14:02:44,74.00,40.00,21.17,93.54,1009.22,20.90,1312.00
2026-02-21 14:07:44,73.00,40.00,21.17,93.58,1009.20,20.90,1314.00
2026-02-21 14:12:44,74.00,39.00,21.17,93.59,1009.21,20.90,1311.00
2026-02-21 14:17:44,74.00,36.00,21.17,93.54,1009.10,20.90,1312.00
2026-02-21 14:22:44,73.00,40.00,21.16,93.59,1008.97,20.90,1308.00
2026-02-21 14:27:44,72.00,40.00,21.18,93.57,1009.02,20.90,1309.00
2026-02-21 14:32:44,73.00,40.00,21.17,93.55,1008.93,20.90,1312.00
2026-02-21 14:37:44,74.00,40.00,21.17,93.62,1008.90,20.90,1308.00
2026-02-21 14:42:44,73.00,40.00,21.17,93.58,1008.88,20.90,1312.00
2026-02-21 14:47:44,74.00,40.00,21.17,93.55,1008.91,20.90,1303.00
2026-02-21 14:52:44,74.00,40.00,21.18,93.58,1008.88,20.90,1302.00
2026-02-21 14:57:44,73.00,40.00,21.16,93.57,1008.84,20.90,1299.00
2026-02-21 15:02:44,73.00,40.00,21.17,93.54,1008.83,20.90,1302.00
2026-02-21 15:07:44,73.00,40.00,21.17,93.60,1008.90,20.90,1292.00
2026-02-21 15:12:44,73.00,40.00,21.17,93.58,1008.92,20.90,1288.00
2026-02-21 15:17:44,74.00,40.00,21.17,93.57,1008.91,20.90,1288.00
2026-02-21 15:22:44,73.00,40.00,21.17,93.60,1008.95,20.90,1282.00
2026-02-21 15:27:44,73.00,40.00,21.17,93.58,1008.97,20.90,1283.00
2026-02-21 15:32:44,73.00,40.00,21.16,93.57,1008.92,20.90,1280.00
2026-02-21 15:37:44,73.00,40.00,21.17,93.58,1008.91,20.90,1276.00
2026-02-21 15:42:44,73.00,40.00,21.17,93.57,1008.86,20.90,1283.00
2026-02-21 15:47:44,73.00,41.00,21.17,93.55,1008.95,20.90,1269.00
2026-02-21 15:52:44,73.00,40.00,21.16,93.59,1008.83,20.90,1262.00
2026-02-21 15:57:44,73.00,40.00,21.16,93.60,1008.80,20.90,1264.00
2026-02-21 16:02:44,73.00,40.00,21.17,93.59,1008.91,20.90,1265.00
2026-02-21 16:07:44,73.00,40.00,21.17,93.59,1008.83,20.90,1263.00
2026-02-21 16:12:44,73.00,41.00,21.17,93.58,1008.86,20.90,1260.00
2026-02-21 16:17:44,73.00,40.00,21.17,93.57,1008.82,20.90,1261.00
2026-02-21 16:22:44,73.00,40.00,21.17,93.59,1008.79,20.90,1261.00
2026-02-21 16:27:44,73.00,40.00,21.17,93.57,1008.82,20.90,1257.00
2026-02-21 16:32:44,73.00,40.00,21.18,93.56,1008.85,20.90,1257.00
2026-02-21 16:37:44,73.00,40.00,21.17,93.59,1008.81,20.90,1265.00
2026-02-21 16:42:44,74.00,40.00,21.17,93.57,1008.85,20.90,1258.00
2026-02-21 16:47:44,73.00,40.00,21.17,93.57,1008.78,20.90,1256.00
2026-02-21 16:52:44,73.00,40.00,21.17,93.58,1008.80,20.90,1250.00
2026-02-21 16:57:44,73.00,40.00,21.18,93.57,1008.79,20.90,1244.00
2026-02-21 17:02:44,73.00,40.00,21.17,93.59,1008.85,20.90,1247.00
2026-02-21 17:07:44,73.00,40.00,21.17,93.59,1008.89,20.90,1246.00
2026-02-21 17:12:44,73.00,40.00,21.17,93.57,1008.88,20.90,1238.00
2026-02-21 17:17:44,74.00,40.00,21.17,93.57,1008.92,20.90,1239.00
2026-02-21 17:22:44,74.00,40.00,21.18,93.58,1009.01,20.90,1230.00
2026-02-21 17:27:44,73.00,40.00,21.17,93.58,1009.02,20.90,1234.00
2026-02-21 17:32:44,72.00,40.00,21.17,93.57,1009.07,20.90,1237.00
2026-02-21 17:37:44,74.00,40.00,21.17,93.60,1009.05,20.90,1238.00
2026-02-21 17:42:44,73.00,40.00,21.17,93.57,1009.05,20.90,1227.00
2026-02-21 17:47:44,74.00,39.00,21.17,93.53,1009.10,20.90,1231.00
2026-02-21 17:52:44,74.00,40.00,21.17,93.60,1009.16,20.90,1221.00
2026-02-21 17:57:44,73.00,40.00,21.18,93.58,1009.16,20.90,1227.00
2026-02-21 18:02:44,73.00,38.00,21.18,93.57,1009.25,20.90,1219.00
2026-02-21 18:07:44,74.00,40.00,21.18,93.60,1009.24,20.90,1220.00
2026-02-21 18:12:44,73.00,40.00,21.17,93.60,1009.33,20.90,1212.00
2026-02-21 18:17:44,74.00,40.00,21.18,93.57,1009.34,20.90,1210.00
2026-02-21 18:22:44,73.00,40.00,21.17,93.60,1009.37,20.90,1209.00
2026-02-21 18:27:44,73.00,40.00,21.17,93.57,1009.43,20.90,1203.00
2026-02-21 18:32:44,72.00,40.00,21.18,93.56,1009.54,20.90,1200.00
2026-02-21 18:37:44,73.00,40.00,21.19,93.57,1009.56,20.90,1197.00
2026-02-21 18:42:44,73.00,40.00,21.18,93.57,1009.64,20.90,1193.00
2026-02-21 18:47:44,73.00,40.00,21.18,93.56,1009.62,20.90,1186.00
2026-02-21 18:52:44,73.00,40.00,21.18,93.58,1009.57,20.90,1176.00
2026-02-21 18:57:44,73.00,40.00,21.18,93.58,1009.60,21.00,1169.00
2026-02-21 19:02:44,73.00,40.00,21.18,93.57,1009.56,20.90,1160.00
2026-02-21 19:07:44,73.00,39.00,21.18,93.59,1009.58,20.90,1168.00
2026-02-21 19:12:44,73.00,40.00,21.18,93.58,1009.55,20.90,1183.00
2026-02-21 19:17:44,73.00,40.00,21.17,93.57,1009.62,20.90,1173.00
2026-02-21 19:22:44,74.00,40.00,21.17,93.59,1009.56,20.90,1174.00
2026-02-21 19:27:44,74.00,40.00,21.18,93.57,1009.58,20.90,1171.00
2026-02-21 19:32:44,73.00,40.00,21.18,93.57,1009.47,20.90,1167.00
2026-02-21 19:37:44,73.00,40.00,21.19,93.59,1009.45,20.90,1169.00
2026-02-21 19:42:44,74.00,40.00,21.19,93.57,1009.42,20.90,1166.00
2026-02-21 19:47:44,73.00,40.00,21.19,93.56,1009.51,20.90,1154.00
2026-02-21 19:52:44,73.00,40.00,21.18,93.59,1009.45,20.90,1152.00
2026-02-21 19:57:44,73.00,40.00,21.18,93.58,1009.45,21.00,1150.00
2026-02-21 20:02:44,0.00,40.00,21.15,93.56,1009.46,20.90,1153.00
2026-02-21 20:07:44,0.00,40.00,21.10,93.52,1009.56,20.90,1155.00
2026-02-21 20:12:44,0.00,40.00,21.05,93.46,1009.51,20.90,1164.00
2026-02-21 20:17:44,0.00,40.00,21.01,93.44,1009.54,20.90,1167.00
2026-02-21 20:22:44,0.00,40.00,20.97,93.43,1009.50,20.90,1172.00
2026-02-21 20:27:44,0.00,40.00,20.94,93.42,1009.50,20.90,1172.00
2026-02-21 20:32:44,0.00,40.00,20.91,93.42,1009.48,20.90,1174.00
2026-02-21 20:37:44,0.00,40.00,20.89,93.45,1009.44,20.90,1176.00
2026-02-21 20:42:44,0.00,40.00,20.88,93.46,1009.48,20.90,1185.00
2026-02-21 20:47:44,0.00,40.00,20.87,93.50,1009.50,20.90,1185.00
2026-02-21 20:52:44,0.00,40.00,20.86,93.51,1009.43,20.90,1183.00
2026-02-21 20:57:44,0.00,40.00,20.85,93.50,1009.48,20.90,1184.00
2026-02-21 21:02:44,0.00,40.00,20.85,93.51,1009.53,20.90,1191.00
2026-02-21 21:07:44,0.00,40.00,20.84,93.54,1009.50,20.90,1192.00
2026-02-21 21:12:44,0.00,40.00,20.83,93.54,1009.48,20.90,1191.00
2026-02-21 21:17:44,0.00,40.00,20.83,93.53,1009.49,20.90,1192.00
2026-02-21 21:22:44,0.00,40.00,20.81,93.56,1009.46,20.90,1203.00
2026-02-21 21:27:44,0.00,40.00,20.81,93.56,1009.49,20.90,1212.00
2026-02-21 21:32:44,0.00,40.00,20.81,93.56,1009.52,20.90,1210.00
2026-02-21 21:37:44,0.00,40.00,20.80,93.57,1009.56,20.90,1209.00
2026-02-21 21:42:44,0.00,40.00,20.80,93.57,1009.66,20.90,1214.00
2026-02-21 21:47:44,0.00,40.00,20.80,93.55,1009.58,20.90,1222.00
2026-02-21 21:52:44,0.00,40.00,20.80,93.58,1009.69,20.90,1212.00
2026-02-21 21:57:44,0.00,40.00,20.79,93.60,1009.73,20.90,1218.00
2026-02-21 22:02:44,0.00,40.00,20.80,93.55,1009.72,20.90,1228.00
2026-02-21 22:07:44,0.00,40.00,20.79,93.60,1009.65,20.90,1239.00
2026-02-21 22:12:44,0.00,40.00,20.79,93.58,1009.73,20.90,1236.00
2026-02-21 22:17:44,0.00,40.00,20.78,93.56,1009.75,20.90,1240.00
2026-02-21 22:22:44,0.00,40.00,20.79,93.60,1009.76,20.90,1239.00
2026-02-21 22:27:44,0.00,40.00,20.78,93.58,1009.73,20.90,1235.00
2026-02-21 22:32:44,0.00,40.00,20.78,93.57,1009.62,20.90,1244.00
2026-02-21 22:37:44,0.00,40.00,20.77,93.61,1009.58,20.90,1244.00
2026-02-21 22:42:44,0.00,40.00,20.77,93.58,1009.56,20.90,1247.00
2026-02-21 22:47:44,0.00,40.00,20.77,93.58,1009.61,20.90,1242.00
2026-02-21 22:52:44,0.00,40.00,20.76,93.61,1009.68,20.90,1247.00
2026-02-21 22:57:44,0.00,40.00,20.77,93.59,1009.66,20.90,1258.00
2026-02-21 23:02:44,0.00,40.00,20.76,93.59,1009.66,20.90,1255.00
2026-02-21 23:07:44,0.00,40.00,20.76,93.63,1009.66,20.90,1264.00
2026-02-21 23:12:44,0.00,40.00,20.76,93.60,1009.66,20.90,1272.00
2026-02-21 23:17:44,0.00,40.00,20.76,93.61,1009.60,20.90,1274.00
2026-02-21 23:22:44,0.00,40.00,20.75,93.65,1009.58,20.90,1275.00
2026-02-21 23:27:44,0.00,40.00,20.76,93.60,1009.56,20.90,1276.00
2026-02-21 23:32:44,0.00,40.00,20.76,93.60,1009.65,20.90,1276.00
2026-02-21 23:37:44,0.00,40.00,20.76,93.66,1009.76,20.90,1286.00
2026-02-21 23:42:44,0.00,40.00,20.75,93.63,1009.79,20.90,1289.00
2026-02-21 23:47:44,0.00,40.00,20.75,93.61,1009.58,20.90,1301.00
2026-02-21 23:52:44,0.00,40.00,20.76,93.65,1009.67,20.90,1294.00
2026-02-21 23:57:44,0.00,40.00,20.75,93.63,1009.60,20.90,1298.00
