timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-03 06:15:42,82.00,12.00,18.96,45.56,1013.54,20.20,1942.00
2026-02-03 06:20:42,82.00,95.00,18.99,45.48,1013.53,20.20,1959.00
2026-02-03 06:25:42,82.00,0.00,19.04,45.48,1013.60,20.20,1950.00
2026-02-03 06:30:42,83.00,0.00,19.05,45.47,1013.61,20.20,1948.00
2026-02-03 06:35:42,82.00,99.00,19.08,45.44,1013.69,20.20,1945.00
2026-02-03 06:40:42,82.00,86.00,19.09,45.44,1013.63,20.20,1948.00
2026-02-03 06:45:42,83.00,99.00,19.10,45.44,1013.63,20.20,1950.00
2026-02-03 06:50:42,82.00,0.00,19.10,45.46,1013.64,20.20,1947.00
2026-02-03 06:55:42,82.00,99.00,19.11,45.43,1013.68,20.20,1951.00
2026-02-03 07:00:42,82.00,89.00,19.10,45.44,1013.66,20.20,1943.00
2026-02-03 07:05:42,82.00,0.00,19.10,45.49,1013.67,20.20,1934.00
2026-02-03 07:10:42,82.00,99.00,19.11,45.39,1013.58,20.20,1950.00
2026-02-03 07:15:42,82.00,99.00,19.11,45.43,1013.57,20.20,1948.00
2026-02-03 07:20:42,82.00,99.00,19.10,45.45,1013.59,20.20,1951.00
2026-02-03 07:25:42,82.00,99.00,19.12,45.47,1013.46,20.20,1953.00
2026-02-03 07:30:42,82.00,99.00,19.11,45.49,1013.49,20.20,1948.00
2026-02-03 07:35:42,82.00,34.00,19.10,45.53,1013.58,20.20,1948.00
2026-02-03 07:40:42,82.00,70.00,19.11,45.48,1013.54,20.20,1940.00
2026-02-03 07:45:42,83.00,27.00,19.11,45.59,1013.48,20.20,1940.00
2026-02-03 07:50:42,82.00,99.00,19.09,45.53,1013.58,20.20,1939.00
2026-02-03 07:55:42,82.00,99.00,19.10,45.50,1013.61,20.20,1936.00
2026-02-03 08:00:42,82.00,0.00,19.10,45.55,1013.71,20.20,1941.00
2026-02-03 08:05:42,82.00,97.00,19.07,45.54,1013.76,20.20,1937.00
2026-02-03 08:10:42,82.00,0.00,19.09,45.55,1013.80,20.20,1938.00
2026-02-03 08:15:42,82.00,41.00,19.09,45.55,1013.79,20.20,1944.00
2026-02-03 08:20:42,80.00,0.00,19.08,45.57,1013.82,20.20,1941.00
2026-02-03 08:25:42,82.00,0.00,19.08,45.61,1013.88,20.20,1939.00
2026-02-03 08:30:42,82.00,99.00,19.09,45.56,1013.91,20.20,1943.00
2026-02-03 08:35:42,82.00,92.00,19.08,45.61,1013.81,20.20,1943.00
2026-02-03 08:40:42,84.00,0.00,19.08,45.62,1013.73,20.20,1944.00
2026-02-03 08:45:42,82.00,99.00,19.07,45.61,1013.74,20.20,1937.00
2026-02-03 08:50:42,82.00,96.00,19.08,45.62,1013.82,20.20,1945.00
2026-02-03 08:55:42,82.00,42.00,19.07,45.59,1013.79,20.20,1942.00
2026-02-03 09:00:42,82.00,0.00,19.08,45.64,1013.78,20.20,1941.00
2026-02-03 09:05:42,82.00,11.00,19.08,45.59,1013.71,20.20,1932.00
2026-02-03 09:10:42,82.00,96.00,19.09,45.61,1013.73,20.20,1938.00
2026-02-03 09:15:42,82.00,40.00,19.10,45.61,1013.67,20.20,1940.00
2026-02-03 09:20:42,82.00,99.00,19.10,45.60,1013.54,20.20,1942.00
2026-02-03 09:25:42,82.00,99.00,19.11,45.59,1013.53,20.20,1929.00
2026-02-03 09:30:42,82.00,28.00,19.12,45.57,1013.48,20.20,1941.00
2026-02-03 09:35:42,82.00,99.00,19.13,45.57,1013.49,20.20,1943.00
2026-02-03 09:40:42,82.00,87.00,19.14,45.58,1013.43,20.20,1936.00
2026-02-03 09:45:42,82.00,99.00,19.15,45.56,1013.36,20.20,1941.00
2026-02-03 09:50:42,83.00,16.00,19.15,45.55,1013.36,20.20,1939.00
2026-02-03 09:55:42,82.00,32.00,19.17,45.54,1013.41,20.20,1945.00
2026-02-03 10:00:42,82.00,28.00,19.17,45.57,1013.42,20.20,1945.00
2026-02-03 10:05:42,81.00,99.00,19.18,45.55,1013.37,20.20,1939.00
2026-02-03 10:10:42,82.00,0.00,19.18,45.54,1013.34,20.20,1946.00
2026-02-03 10:15:42,81.00,15.00,19.19,45.55,1013.38,20.20,1931.00
2026-02-03 10:20:42,82.00,85.00,19.19,45.54,1013.40,20.20,1935.00
2026-02-03 10:25:42,82.00,0.00,19.20,45.54,1013.39,20.20,1939.00
2026-02-03 10:30:42,82.00,37.00,19.21,45.53,1013.36,20.20,1936.00
2026-02-03 10:35:42,82.00,33.00,19.22,45.53,1013.27,20.20,1935.00
2026-02-03 10:40:42,83.00,4.00,19.22,45.50,1013.27,20.20,1939.00
2026-02-03 10:45:42,83.00,2.00,19.23,45.51,1013.23,20.20,1935.00
2026-02-03 10:50:42,82.00,34.00,19.23,45.50,1013.17,20.20,1927.00
2026-02-03 10:55:42,82.00,21.00,19.25,45.46,1013.14,20.20,1920.00
2026-02-03 11:00:42,82.00,82.00,19.25,45.52,1013.10,20.20,1927.00
2026-02-03 11:05:42,84.00,99.00,19.26,45.47,1013.03,20.20,1929.00
2026-02-03 11:10:42,82.00,37.00,19.28,45.50,1012.96,20.20,1930.00
2026-02-03 11:15:42,82.00,81.00,19.29,45.50,1012.85,20.20,1931.00
2026-02-03 11:20:42,83.00,0.00,19.30,45.46,1012.88,20.20,1930.00
2026-02-03 11:25:42,82.00,68.00,19.31,45.45,1012.87,20.20,1931.00
2026-02-03 11:30:42,82.00,86.00,19.32,45.44,1012.76,20.20,1925.00
2026-02-03 11:35:42,82.00,99.00,19.32,45.40,1012.70,20.20,1932.00
2026-02-03 11:40:42,82.00,99.00,19.34,45.41,1012.65,20.20,1934.00
2026-02-03 11:45:42,82.00,99.00,19.34,45.45,1012.57,20.20,1939.00
2026-02-03 11:50:42,80.00,97.00,19.35,45.43,1012.55,20.20,1933.00
2026-02-03 11:55:42,82.00,92.00,19.36,45.44,1012.63,20.20,1935.00
2026-02-03 12:00:42,82.00,0.00,19.37,45.43,1012.54,20.20,1934.00
2026-02-03 12:05:42,82.00,0.00,19.37,45.42,1012.49,20.20,1932.00
2026-02-03 12:10:42,82.00,0.00,19.38,45.44,1012.54,20.20,1940.00
2026-02-03 12:15:42,82.00,0.00,19.38,45.42,1012.44,20.20,1938.00
2026-02-03 12:20:42,82.00,97.00,19.39,45.40,1012.42,20.20,1935.00
2026-02-03 12:25:42,82.00,34.00,19.39,45.39,1012.30,20.20,1934.00
2026-02-03 12:30:42,82.00,86.00,19.40,45.43,1012.25,20.20,1927.00
2026-02-03 12:35:42,82.00,99.00,19.40,45.39,1012.13,20.20,1932.00
2026-02-03 12:40:42,82.00,99.00,19.40,45.40,1012.09,20.20,1927.00
2026-02-03 12:45:42,82.00,98.00,19.41,45.39,1012.00,20.20,1931.00
2026-02-03 12:50:42,83.00,99.00,19.40,45.39,1011.92,20.20,1932.00
2026-02-03 12:55:42,82.00,0.00,19.40,45.43,1011.89,20.20,1937.00
2026-02-03 13:00:42,82.00,42.00,19.40,45.43,1011.95,20.20,1932.00
2026-02-03 13:05:42,82.00,0.00,19.40,45.44,1011.96,20.20,1929.00
2026-02-03 13:10:42,83.00,98.00,19.40,45.36,1011.87,20.20,1933.00
2026-02-03 13:15:42,82.00,0.00,19.41,45.40,1011.77,20.20,1924.00
2026-02-03 13:20:42,82.00,0.00,19.40,45.42,1011.83,20.20,1933.00
2026-02-03 13:25:42,84.00,25.00,19.40,45.42,1011.79,20.20,1926.00
2026-02-03 13:30:42,82.00,0.00,19.40,45.44,1011.69,20.20,1926.00
2026-02-03 13:35:42,82.00,0.00,19.40,45.44,1011.65,20.20,1929.00
2026-02-03 13:40:42,82.00,24.00,19.40,45.44,1011.59,20.20,1937.00
2026-02-03 13:45:42,82.00,25.00,19.39,45.46,1011.46,20.20,1926.00
2026-02-03 13:50:42,82.00,32.00,19.40,45.46,1011.48,20.20,1922.00
2026-02-03 13:55:42,82.00,91.00,19.39,45.44,1011.42,20.20,1924.00
2026-02-03 14:00:42,82.00,41.00,19.38,45.49,1011.41,20.20,1931.00
2026-02-03 14:05:42,82.00,0.00,19.38,45.43,1011.44,20.20,1932.00
2026-02-03 14:10:42,82.00,99.00,19.38,45.49,1011.46,20.20,1935.00
2026-02-03 14:15:42,82.00,99.00,19.38,45.48,1011.32,20.20,1933.00
2026-02-03 14:20:42,83.00,99.00,19.38,45.48,1011.29,20.20,1936.00
2026-02-03 14:25:42,82.00,43.00,19.37,45.48,1011.25,20.20,1935.00
2026-02-03 14:30:42,82.00,0.00,19.37,45.48,1011.33,20.20,1939.00
2026-02-03 14:35:42,82.00,0.00,19.37,45.49,1011.39,20.20,1932.00
2026-02-03 14:40:42,81.00,0.00,19.37,45.52,1011.34,20.20,1928.00
2026-02-03 14:45:42,82.00,41.00,19.36,45.54,1011.29,20.20,1932.00
2026-02-03 14:50:42,82.00,98.00,19.36,45.52,1011.25,20.20,1925.00
2026-02-03 14:55:42,82.00,37.00,19.36,45.52,1011.23,20.20,1932.00
2026-02-03 15:00:42,82.00,99.00,19.35,45.52,1011.34,20.20,1922.00
2026-02-03 15:05:42,82.00,0.00,19.35,45.58,1011.46,20.20,1936.00
2026-02-03 15:10:42,82.00,99.00,19.35,45.56,1011.38,20.20,1926.00
2026-02-03 15:15:42,82.00,16.00,19.34,45.54,1011.36,20.20,1926.00
2026-02-03 15:20:42,82.00,43.00,19.34,45.55,1011.31,20.20,1924.00
2026-02-03 15:25:42,82.00,99.00,19.34,45.58,1011.29,20.20,1931.00
2026-02-03 15:30:42,82.00,88.00,19.33,45.61,1011.37,20.20,1930.00
2026-02-03 15:35:42,81.00,0.00,19.33,45.61,1011.31,20.20,1922.00
2026-02-03 15:40:42,82.00,99.00,19.32,45.59,1011.17,20.20,1927.00
2026-02-03 15:45:42,82.00,99.00,19.33,45.65,1011.17,20.20,1928.00
2026-02-03 15:50:42,82.00,0.00,19.33,45.57,1011.07,20.20,1929.00
2026-02-03 15:55:42,83.00,99.00,19.32,45.62,1011.07,20.20,1924.00
2026-02-03 16:00:42,82.00,31.00,19.32,45.63,1011.05,20.20,1919.00
2026-02-03 16:05:42,81.00,99.00,19.31,45.62,1011.03,20.20,1912.00
2026-02-03 16:10:42,82.00,99.00,19.32,45.62,1011.11,20.20,1923.00
2026-02-03 16:15:42,83.00,99.00,19.31,45.59,1011.07,20.20,1920.00
2026-02-03 16:20:42,82.00,30.00,19.32,45.67,1011.01,20.20,1918.00
2026-02-03 16:25:42,82.00,0.00,19.31,45.66,1010.92,20.20,1922.00
2026-02-03 16:30:42,82.00,0.00,19.30,45.62,1010.95,20.20,1927.00
2026-02-03 16:35:42,82.00,0.00,19.29,45.65,1010.94,20.20,1926.00
2026-02-03 16:40:42,82.00,38.00,19.30,45.66,1010.97,20.20,1930.00
2026-02-03 16:45:42,82.00,99.00,19.29,45.62,1010.90,20.20,1929.00
2026-02-03 16:50:42,82.00,99.00,19.28,45.65,1010.78,20.20,1925.00
2026-02-03 16:55:42,82.00,0.00,19.28,45.67,1010.80,20.20,1931.00
2026-02-03 17:00:42,82.00,42.00,19.29,45.67,1010.66,20.20,1927.00
2026-02-03 17:05:42,82.00,95.00,19.27,45.66,1010.58,20.20,1924.00
2026-02-03 17:10:42,82.00,13.00,19.27,45.66,1010.55,20.20,1922.00
2026-02-03 17:15:42,82.00,89.00,19.27,45.70,1010.57,20.20,1925.00
2026-02-03 17:20:42,82.00,99.00,19.26,45.68,1010.52,20.20,1928.00
2026-02-03 17:25:42,83.00,0.00,19.25,45.70,1010.50,20.20,1929.00
2026-02-03 17:30:42,82.00,87.00,19.25,45.72,1010.54,20.20,1919.00
2026-02-03 17:35:42,83.00,99.00,19.25,45.69,1010.45,20.20,1924.00
2026-02-03 17:40:42,82.00,0.00,19.24,45.70,1010.46,20.20,1921.00
2026-02-03 17:45:42,82.00,79.00,19.24,45.72,1010.44,20.20,1916.00
2026-02-03 17:50:42,82.00,0.00,19.23,45.75,1010.47,20.20,1913.00
2026-02-03 17:55:42,82.00,0.00,19.23,45.75,1010.56,20.20,1916.00
2026-02-03 18:00:42,82.00,99.00,19.23,45.77,1010.68,20.20,1912.00
2026-02-03 18:05:42,82.00,83.00,19.22,45.77,1010.72,20.20,1909.00
2026-02-03 18:10:42,82.00,33.00,19.22,45.76,1010.72,20.20,1907.00
2026-02-03 18:15:42,82.00,5.00,19.22,45.77,1010.64,20.20,1904.00
2026-02-03 18:20:42,82.00,99.00,19.22,45.78,1010.63,20.20,1907.00
2026-02-03 18:25:42,82.00,95.00,19.21,45.82,1010.58,20.20,1917.00
2026-02-03 18:30:42,82.00,0.00,19.21,45.77,1010.57,20.20,1913.00
2026-02-03 18:35:42,82.00,35.00,19.20,45.84,1010.55,20.20,1909.00
2026-02-03 18:40:42,82.00,97.00,19.20,45.83,1010.52,20.20,1916.00
2026-02-03 18:45:42,82.00,38.00,19.20,45.85,1010.41,20.20,1912.00
2026-02-03 18:50:42,82.00,6.00,19.19,45.84,1010.43,20.20,1910.00
2026-02-03 18:55:42,82.00,0.00,19.19,45.85,1010.40,20.20,1910.00
2026-02-03 19:00:42,82.00,27.00,19.18,45.86,1010.33,20.20,1913.00
2026-02-03 19:05:42,82.00,99.00,19.18,45.88,1010.35,20.20,1912.00
2026-02-03 19:10:42,82.00,99.00,19.18,45.90,1010.36,20.20,1915.00
2026-02-03 19:15:42,82.00,99.00,19.18,45.89,1010.24,20.20,1909.00
2026-02-03 19:20:42,82.00,18.00,19.17,45.90,1010.25,20.20,1910.00
2026-02-03 19:25:42,82.00,27.00,19.16,45.86,1010.16,20.20,1908.00
2026-02-03 19:30:42,82.00,86.00,19.16,45.89,1010.26,20.20,1914.00
2026-02-03 19:35:42,82.00,99.00,19.16,45.92,1010.29,20.20,1912.00
2026-02-03 19:40:42,82.00,99.00,19.16,45.92,1010.13,20.20,1920.00
2026-02-03 19:45:42,82.00,99.00,19.15,45.91,1010.11,20.20,1918.00
2026-02-03 19:50:42,82.00,3.00,19.15,45.93,1010.16,20.20,1922.00
2026-02-03 19:55:42,82.00,70.00,19.15,45.94,1010.15,20.20,1926.00
2026-02-03 20:00:42,0.00,96.00,19.14,45.93,1010.11,20.20,1923.00
2026-02-03 20:05:42,0.00,82.00,19.08,45.94,1010.12,20.20,1920.00
2026-02-03 20:10:42,0.00,0.00,19.01,46.04,1010.12,20.20,1917.00
2026-02-03 20:15:42,0.00,97.00,18.94,46.09,1010.13,20.20,1914.00
2026-02-03 20:20:42,0.00,90.00,18.90,46.14,1010.13,20.20,1914.00
2026-02-03 20:25:42,0.00,0.00,18.86,46.20,1010.19,20.20,1908.00
2026-02-03 20:30:42,0.00,99.00,18.83,46.23,1010.11,20.20,1916.00
2026-02-03 20:35:42,0.00,36.00,18.80,46.22,1010.02,20.20,1918.00
2026-02-03 20:40:42,0.00,0.00,18.79,46.25,1009.94,20.20,1910.00
2026-02-03 20:45:42,0.00,0.00,18.78,46.29,1009.88,20.20,1908.00
2026-02-03 20:50:42,0.00,96.00,18.76,46.25,1009.88,20.20,1907.00
2026-02-03 20:55:42,0.00,33.00,18.76,46.26,1009.98,20.20,1908.00
2026-02-03 21:00:42,0.00,87.00,18.75,46.27,1009.89,20.20,1911.00
2026-02-03 21:05:42,0.00,0.00,18.74,46.30,1009.84,20.20,1910.00
2026-02-03 21:10:42,0.00,0.00,18.73,46.29,1009.78,20.20,1904.00
2026-02-03 21:15:42,0.00,22.00,18.73,46.31,1009.79,20.20,1903.00
2026-02-03 21:20:42,0.00,0.00,18.72,46.31,1009.75,20.20,1908.00
2026-02-03 21:25:42,0.00,99.00,18.71,46.29,1009.69,20.20,1910.00
2026-02-03 21:30:42,0.00,39.00,18.70,46.33,1009.79,20.20,1921.00
2026-02-03 21:35:42,0.00,99.00,18.71,46.32,1009.73,20.20,1913.00
2026-02-03 21:40:42,0.00,82.00,18.69,46.32,1009.76,20.20,1905.00
2026-02-03 21:45:42,0.00,9.00,18.69,46.34,1009.76,20.10,1917.00
2026-02-03 21:50:42,0.00,83.00,18.69,46.33,1009.67,20.20,1918.00
2026-02-03 21:55:42,0.00,41.00,18.68,46.33,1009.67,20.10,1917.00
2026-02-03 22:00:42,0.00,0.00,18.68,46.34,1009.60,20.10,1922.00
2026-02-03 22:05:42,0.00,99.00,18.67,46.35,1009.64,20.20,1922.00
2026-02-03 22:10:42,0.00,87.00,18.66,46.34,1009.58,20.20,1919.00
2026-02-03 22:15:42,0.00,86.00,18.66,46.34,1009.55,20.10,1923.00
2026-02-03 22:20:42,0.00,26.00,18.66,46.37,1009.49,20.10,1915.00
2026-02-03 22:25:42,0.00,99.00,18.64,46.38,1009.46,20.10,1918.00
2026-02-03 22:30:42,0.00,99.00,18.66,46.35,1009.30,20.10,1917.00
2026-02-03 22:35:42,0.00,27.00,18.65,46.34,1009.32,20.20,1917.00
2026-02-03 22:40:42,0.00,39.00,18.63,46.37,1009.30,20.20,1916.00
2026-02-03 22:45:42,0.00,41.00,18.63,46.35,1009.32,20.10,1920.00
2026-02-03 22:50:42,0.00,0.00,18.64,46.39,1009.32,20.10,1915.00
2026-02-03 22:55:42,0.00,13.00,18.62,46.37,1009.35,20.10,1912.00
2026-02-03 23:00:42,0.00,32.00,18.64,46.39,1009.34,20.20,1920.00
2026-02-03 23:05:42,0.00,98.00,18.63,46.42,1009.34,20.10,1914.00
2026-02-03 23:10:42,0.00,99.00,18.61,46.41,1009.35,20.20,1905.00
2026-02-03 23:15:42,0.00,99.00,18.63,46.39,1009.29,20.20,1912.00
2026-02-03 23:20:42,0.00,80.00,18.62,46.43,1009.21,20.20,1917.00
2026-02-03 23:25:42,0.00,0.00,18.61,46.43,1009.33,20.20,1918.00
2026-02-03 23:30:42,0.00,14.00,18.62,46.44,1009.26,20.10,1915.00
2026-02-03 23:35:42,0.00,99.00,18.62,46.41,1009.26,20.20,1912.00
2026-02-03 23:40:42,0.00,96.00,18.62,46.44,1009.21,20.20,1918.00
2026-02-03 23:45:42,0.00,88.00,18.62,46.44,1009.19,20.10,1920.00
2026-02-03 23:50:42,0.00,82.00,18.62,46.43,1009.11,20.20,1921.00
2026-02-03 23:55:42,0.00,95.00,18.61,46.42,1009.02,20.20,1922.00
